time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.001985072999957538,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.009116172999995342,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01927161199995453,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02663373899997623,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.029397248999941894,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03940892199995005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04956459999999652,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05117821699997194,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05980324699993389,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0698857309999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07490372699993486,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08000135399998953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09011506999996755,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09905624399999624,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1002078059999576,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11050319699995725,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12052392999999029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12407755800001041,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13073801999996704,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14079761499999677,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1486239429999614,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15096926699993674,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16113424299999224,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17105102499999703,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17278790500000696,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.18138766300000952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19147110000000112,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1969735619999824,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20159101500001952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21174859999996443,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2212498189999792,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22179841999997052,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23195695899994462,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24197793000001866,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24533390999999938,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2522263529999691,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2623879909999687,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2694475650000072,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.27239108099996656,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28253126099997417,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2926757339999426,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29530548999997563,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.30283665699994344,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3129978179999853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31884455699997716,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3230695719999517,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33330511999997725,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34266495699995403,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3433706759999495,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35337543499997537,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36369919800000616,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36621928199997456,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.37386274299996103,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
