time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.00259995499999377,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0066030030000092665,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.016809941000005324,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026916266000000633,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02691650400001322,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03707456600000114,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04707741800001486,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05067849200000296,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.057245254999997996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06738281300000892,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07418370300001698,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07746863400001303,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08764886900002011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09761929500000122,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09776854499999388,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10775494600000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1179535390000126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1226699360000083,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12807679200000166,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13826179500000535,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14624047300000598,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14833950999999956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1584277160000056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16849160200000313,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1692628859999985,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17864179600000796,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18875908900001548,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19256472600000052,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19902873099999852,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20897340800000563,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21506714900002066,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21907591900001933,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22923779500000308,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23873686800001792,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23929071499999566,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24948024800001178,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25948166900001013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2621357440000196,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.26967120200001204,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27977490499999647,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28480911300000855,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2899122240000196,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30010557200000676,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3084199430000183,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.31010341700000765,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3203058250000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33043909100000235,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33242678700000283,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.34041881600001034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35066533100000186,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35574603100000957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3607687949999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37094187800001066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37849712400002034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.38105630900001586,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39109539999999754,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40118122100000164,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4016375540000183,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.41126489700000946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4214930540000097,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4250445370000051,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4317500590000094,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.441739321,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44813179999999875,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4518620970000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.462020874000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4713788040000111,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4721987249999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4825365549999958,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4924924380000135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49493336700000157,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5026354790000198,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.512734652000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5182037360000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5227622990000214,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5330569749999938,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5420098310000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5430359840000136,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5532414920000122,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5634844310000062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5654921530000081,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.573379994000021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5836091040000184,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5893144610000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5936155320000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6038191320000124,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6131207950000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6139087680000159,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.624131680000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6340489390000101,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6363644599999958,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6441986560000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6543908120000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6598255640000161,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6644332409999976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6745607860000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6832497120000056,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6846992970000088,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6947419650000057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7049603470000108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7057571410000065,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7151732450000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7252204420000083,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7292685510000041,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7353897100000069,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7454388140000106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.752552510000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7555370330000102,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.765786171000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7757625580000109,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7759509090000165,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7860076430000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7960283760000095,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7991869450000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8061659340000205,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8163459299999971,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.822251797000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
