time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.40460777283000127,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4146897792900006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4249260425599992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4256031513299998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4352383613599997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4451367855099999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44886374474000057,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.45532178879000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46533989907000084,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4723370075299993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4754955768600002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4857270717700004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49569654465000035,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4970633983599999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.505874395370002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5158548355099999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5208783149799991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.52598881722,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5362930297900004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5444955825799997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5463449955000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5565054416700015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5665001869200008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5678966045400013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.576662540440001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5868163108900006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5914258956900014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.59700036049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6072707176200023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6160280704499996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6172215938600001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6274614334099997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6375038623799991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6394898891500009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.64765357972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.657807588579999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6632895469700006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6679866313999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6779682636299995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6864061355600004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6880946159400008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6982650756900011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7083599567499999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7091026306200003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7185690403000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7286214828500004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7331557273900007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7387850284600006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7488257884999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7587759494800004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7588815689100006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7691531181400002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7792036533399997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7822508811999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7893338203500004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7993068695099996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8053612709099998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8094639778200019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8196599483499991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8281645774899999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8296999931400002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8398263454499997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8500118255700002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8515660762799993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8600606918400011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8702862262799993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8754277229300005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8805019855499996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8905918598200007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8993635177700021,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9006514549299993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9106824398099995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9208552837399999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9245121479100007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
