time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.6015541559999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6116733549999935,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6125037669999926,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6218359469999939,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6319382190000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6360359190000224,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6420681479999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6522910599999818,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6592526440000199,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6623485089999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6726696489999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6826577190000194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6828935149999893,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6928002840000147,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.702839852000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7064609530000041,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7129993439999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7233457570000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7294385440000042,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7332653999999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7434399130000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7525560859999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7534437179999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7636628150000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7737514970000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7755289080000125,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7837998870000149,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7939271930000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7984492779999925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8042581079999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8143846990000156,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8217933180000045,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8243885040000123,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.834504843000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.844615220999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8446257120000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8547410969999873,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8649275310000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8681871889999968,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8750674730000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8850913050000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8914823530000149,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8952217099999871,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9053323269999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9147264959999859,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.915408135000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9255454540000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9356253149999816,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9379425049999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9457850459999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9558732509999857,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9611952310000049,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9660379890000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.976188183000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9843938349999917,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9862749579999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9964320660000112,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.006486893000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.007735729000018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0165557859999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0267932419999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0315794949999884,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0369086270000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0470294950000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.055095434000009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0573258400000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0673513410000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0775330069999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0783748629999934,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.087607384000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0977597240000136,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1014759540000227,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.10789465900001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1180369859999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.124800921000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1282320020000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1384015090000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.147737979999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.148425579000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1586508750000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1686532500000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1712520119999965,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1788187030000188,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1888101099999915,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1944925790000127,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1989939210000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.209196329000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2178122999999914,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2191905980000115,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.229439259000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2396357060000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2408528330000195,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2495532040000228,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2597899440000049,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2660973069999955,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2699232100000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.280028819999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2889852529999928,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.290027379999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3002510070000142,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.310519219000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.311978578999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3205215929999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3307571409999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3349859719999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3407709599999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3508956430000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3580455780000023,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3610670570000138,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3711202149999906,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3808245660000011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.381270647000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3914315699999804,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.401508093000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4041841030000057,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4116103650000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4217677119999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4269559390000097,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4318649770000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4420044420000124,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4503300190000061,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4521222120000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4622547630000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4723105429999919,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.473246813000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4824945930000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4926571849999846,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.496471643999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5027275090000103,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5128407479999737,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.519274949999982,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5230855940000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5331234929999766,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5431582929999763,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5433714389999977,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5532915590000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5634794240000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5666794779999975,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.573663472999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5836355690000232,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.589848279999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5937614440000232,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.603939056999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6127939229999981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6139659879999897,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6241886619999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6343295579999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.635908365000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6445455550000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6544375420000108,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6589989660000128,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6645960810000133,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6748030189999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6822042470000156,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6848304270000085,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6949968340000225,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7051150799999846,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7053802020000148,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7152142529999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7252919679999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7304651740000168,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7353811270000108,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.745621204999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7540454870000133,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7556531429999893,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7657878400000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.775826692999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7777123449999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.785972595000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.796091557000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8012940890000095,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.806281327999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.816378594000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8252661229999774,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8264951710000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8365812300000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8467516899999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.849167346999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8569881919999887,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.866944789999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.873039246000019,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8771319390000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.887099266000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8972311020000063,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.897251367999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9076621529999898,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9175274369999897,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.921799897999989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.927734614000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9377737049999837,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.945597886999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9479060179999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9580557349999879,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9681727890000218,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9696547990000113,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.978308439000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9883022310000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9936556819999964,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9984467029999848,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.008673907000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0175712110000177,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.018749952999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0288524629999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0390000349999866,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
