time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002012968000002502,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.006287813000000142,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.016425370999996858,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02636051199999656,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.026616573999973525,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0366246699999806,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04679989799998907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05163526599997681,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.05682945300000597,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06699156799999173,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07600593600000138,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.07735919999998941,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08739066199999002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09754419399999392,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09960722999997529,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.1076691149999931,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11780643499997723,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12325263099998551,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.12804174499999021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13800668700000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1474249369999825,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.1481587889999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15829396300000553,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16853761699999836,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1715514659999826,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.17864918699999066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18868088700000385,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19566678999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.198807477999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20896935499999358,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2191176419999863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21988391899998305,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.22926449799999205,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23930406599998832,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2449507719999815,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.24942755699998997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25955629399999225,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2685799599999825,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.26959300100000405,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2798595429999864,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2898349759999803,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2917215829999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3000917439999853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31017565799999147,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31626725199998873,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3201282029999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3304560189999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3404166699999962,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3406929969999908,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3507759569999962,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.360729694999975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3643720149999865,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.37084054999999694,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38117337299999576,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38791251199998555,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.39120745700000725,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4013860229999864,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41145944599998074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4118149280000125,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4215748309999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4319539070000076,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4348354339999787,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4419558049999921,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45211553599997956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4578065869999932,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4623281959999872,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47232651699999906,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4808671479999873,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4823696619999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4925477509999894,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5026700499999777,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5038356780000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5127921109999818,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5228331089999756,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5270864969999991,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5331521039999814,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5432410239999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5504860879999853,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.553302049999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5636572839999872,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5736415389999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5741646289999949,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5839986799999792,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5939092639999899,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5977361199999791,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6040763860000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6142621039999767,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6206841469999915,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6244781019999834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6345624930000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6446304319999854,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6446363929999848,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6547691819999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6649703980000083,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6677303319999908,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6751058099999909,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6852133280000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6912455559999842,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6953186989999836,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7054440979999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7146792409999989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.715552568999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7256333830000017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7358548639999754,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7377953529999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7459609510000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.756072520999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
