time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0024256709999974646,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.004611253999996734,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.014833688999999595,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02490973499999427,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026602029999992283,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.03503584899999623,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04515504899998746,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05014133499999218,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.05545449300001337,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06544900000000098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07344222100000763,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.07556366999999398,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08556461399999193,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09584903800001143,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09678292300000635,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.10626030000000242,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11621689800000468,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12067174999999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.1263623239999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13644146999999407,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1445763119999981,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.14648723700000232,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1567428120000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16685748100000808,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1677088739999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.17715072700001144,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18718099599999505,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19153308899998933,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.19718480200000954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2075493339999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21487355300000388,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.21749877999999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22771740000000307,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2378339770000082,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24003648800001542,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.2478213320000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2580423360000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2637040620000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.26811647499999935,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27824902599999746,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28841018700001086,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.2884869580000071,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2985527520000062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3086726670000104,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3121325970000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3187661180000134,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3289797309999898,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3347997670000069,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3393902780000104,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34913372999999126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35777807300000575,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.35930895899998916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36943984100000193,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37959790300000407,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3812294009999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.38974380499999484,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39967107800001145,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4054358009999959,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.40998315899999227,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4200417999999928,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42875242300000593,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4300992489999942,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44042372800001317,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4504618649999941,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45258259800000644,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.46052527499999485,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4704790119999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4756987100000032,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.48075389899999266,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4908933639999873,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5006921299999902,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.500890732000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.511079788999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5211458210000046,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5238659389999896,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5311777599999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5413391599999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5474717620000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5514709950000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5616612439999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5717184549999956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5719420909999968,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.581767321000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5922179230000069,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5953850749999958,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6022264960000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6124711039999937,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6187996870000063,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6226401330000044,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6325781350000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6427237989999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6440763480000129,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6529033189999893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6629796030000108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6703755860000058,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6733291150000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.683297158000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6933722499999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6949520120000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7035825260000053,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7136344910000076,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7188825610000009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7237687120000089,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7338390360000062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7423522480000031,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7438848020000108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.754053832000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.764224291000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.765838384999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7743191720000056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7844040399999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7892301089999876,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7945456510000071,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8046653280000129,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8121993550000042,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8148796560000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8250148300000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8349874020000101,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8351142409999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8452963830000044,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8553974630000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8574097160000065,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8656110770000112,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8757684240000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8816754820000057,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8858375549999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.895985127000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
