time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0032391549999886138,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.00530385999999794,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.015327214999985017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.025580882999975074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02798223499999608,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0356421469999475,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.045828103999951963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05152344699996547,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.056030272999976205,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06599760099996388,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07508993199996894,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07609271999999123,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08619809199996098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09657764399995017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09886956199994756,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10661101299999132,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.116832971999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12702369699997007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
