time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
7.271799998420647e-05,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.002507209999990323,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.010385990000003176,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.020478963999991606,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0285704139999865,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.030489205999998603,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04069185200000902,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0507316589999931,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.052848816000008014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06080985100000191,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07092451999999128,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0767760279999834,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08126211200000455,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09126901599999826,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10091972299998986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10132741900000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11145401000000277,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12163972799999101,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12496638299998608,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13171625100000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14194154700000183,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14955186799998899,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15198135400000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16207456600000114,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17223000500000296,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17498827000000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1824402809999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19245123899999328,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
