time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.010014533989998853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02021026611000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03041386603999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.039078712460000276,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.040411949150000126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05045413970000112,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06062984465999932,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06291842459999941,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07068467140000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08088016509999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08665943145000021,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09097886084999907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10111141203999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11052799223999799,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11116981506000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12136435508000076,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1314692497200003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13484621047999923,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14165949820999835,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1520583629599983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15868330000999897,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.16189289092999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17194318770999928,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18210554122000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1824865341099997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19233608244999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2022833824100001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20653367041999893,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21254491805999898,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
