rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.6700463295,,1,,1582853404,631100893,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.67293834686,,2,,1582853404,634131908,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.67695021629,,3,,1582853404,638147115,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.67881011963,,4,,1582853404,640119075,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.68138074875,,5,,1582853404,642082929,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.68485593796,,6,,1582853404,646112918,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
9.6921107769,,7,,1582853404,648076057,"""Hard Puff""",[-0.012453158386051655],"[1, 0, 0, 0]"
9.69766688347,,8,,1582853404,654372930,"""Hard Puff""",[-0.03416948765516281],"[1, 0, 0, 0]"
9.70221567154,,9,,1582853404,659857034,"""Hard Puff""",[-0.04502765089273453],"[1, 0, 0, 0]"
9.70729589462,,10,,1582853404,664479970,"""Hard Puff""",[-0.055885814130306244],"[1, 0, 0, 0]"
9.71230387688,,11,,1582853404,669466018,"""Hard Puff""",[-0.06671185791492462],"[1, 0, 0, 0]"
9.71805620193,,12,,1582853404,674499034,"""Hard Puff""",[-0.07757002115249634],"[1, 0, 0, 0]"
9.72419977188,,13,,1582853404,680246114,"""Hard Puff""",[-0.09928634762763977],"[1, 0, 0, 0]"
9.72965526581,,14,,1582853404,686465024,"""Hard Puff""",[-0.11014451086521149],"[1, 0, 0, 0]"
9.7345020771,,15,,1582853404,691823959,"""Hard Puff""",[-0.13182871043682098],"[1, 0, 0, 0]"
9.74055743217,,16,,1582853404,696671962,"""Hard Puff""",[-0.1426868885755539],"[1, 0, 0, 0]"
9.74600243568,,17,,1582853404,702728033,"""Hard Puff""",[-0.16440321505069733],"[1, 0, 0, 0]"
9.75205612183,,18,,1582853404,708290100,"""Hard Puff""",[-0.17526137828826904],"[1, 0, 0, 0]"
9.75983119011,,19,,1582853404,714210033,"""Hard Puff""",[-0.18608741462230682],"[1, 0, 0, 0]"
9.76559257507,,20,,1582853404,722033977,"""Hard Puff""",[-0.20780374109745026],"[1, 0, 0, 0]"
9.77062344551,,21,,1582853404,727773904,"""Hard Puff""",[-0.21866190433502197],"[1, 0, 0, 0]"
9.77593040466,,22,,1582853404,732800960,"""Hard Puff""",[-0.24034611880779266],"[1, 0, 0, 0]"
9.78138995171,,23,,1582853404,738269090,"""Hard Puff""",[-0.2512042820453644],"[1, 0, 0, 0]"
9.78744316101,,24,,1582853404,743585109,"""Hard Puff""",[-0.2729206085205078],"[1, 0, 0, 0]"
9.79326701164,,25,,1582853404,749650955,"""Hard Puff""",[-0.28377875685691833],"[1, 0, 0, 0]"
9.79777979851,,26,,1582853404,755444049,"""Hard Puff""",[-0.29463693499565125],"[1, 0, 0, 0]"
9.79866194725,,27,,1582853404,759939908,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
9.7994992733,,28,,1582853404,760822057,"""Soft-Hard Puff Deadband""",[-0.32717931270599365],"[0, 0, 0, 0]"
9.80032849312,,29,,1582853404,761656999,"""Soft-Hard Puff Deadband""",[-0.3488956391811371],"[0, 0, 0, 0]"
9.8011610508,,30,,1582853404,762511014,"""Soft-Hard Puff Deadband""",[-0.35972166061401367],"[0, 0, 0, 0]"
9.80214381218,,31,,1582853404,763518095,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
9.80296301842,,32,,1582853404,764302015,"""Soft-Hard Puff Deadband""",[-0.39229616522789],"[0, 0, 0, 0]"
9.80369925499,,33,,1582853404,765033006,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
9.80471491814,,34,,1582853404,765846967,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
9.80529117584,,35,,1582853404,766679048,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
9.80603384972,,36,,1582853404,767457008,"""Soft-Hard Puff Deadband""",[-0.44655486941337585],"[0, 0, 0, 0]"
9.80679750443,,37,,1582853404,768210887,"""Soft-Hard Puff Deadband""",[-0.4574130177497864],"[0, 0, 0, 0]"
9.80755162239,,38,,1582853404,768965005,"""Soft-Hard Puff Deadband""",[-0.4682711958885193],"[0, 0, 0, 0]"
9.80824065208,,39,,1582853404,769717931,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
9.80890059471,,40,,1582853404,770417928,"""Soft-Hard Puff Deadband""",[-0.4899553954601288],"[0, 0, 0, 0]"
9.8136548996,,41,,1582853404,771061897,"""Hard Puff""",[-0.5008135437965393],"[1, 0, 0, 0]"
9.81996774673,,42,,1582853404,775748968,"""Hard Puff""",[-0.5116717219352722],"[1, 0, 0, 0]"
9.82553625107,,43,,1582853404,782337903,"""Hard Puff""",[-0.5225299000740051],"[1, 0, 0, 0]"
9.83058404922,,44,,1582853404,787499904,"""Hard Puff""",[-0.5333559513092041],"[1, 0, 0, 0]"
9.83614206314,,45,,1582853404,792659044,"""Hard Puff""",[-0.5442140698432922],"[1, 0, 0, 0]"
9.84258699417,,46,,1582853404,798309087,"""Hard Puff""",[-0.5550722479820251],"[1, 0, 0, 0]"
9.84821653366,,47,,1582853404,804749011,"""Hard Puff""",[-0.5659304261207581],"[1, 0, 0, 0]"
9.85396766663,,48,,1582853404,810261964,"""Hard Puff""",[-0.5876467227935791],"[1, 0, 0, 0]"
9.86023426056,,49,,1582853404,816348075,"""Hard Puff""",[-0.5984727740287781],"[1, 0, 0, 0]"
9.86624741554,,50,,1582853404,822403907,"""Hard Puff""",[-0.609330952167511],"[1, 0, 0, 0]"
9.87204885483,,51,,1582853404,828408956,"""Hard Puff""",[-0.6201891303062439],"[1, 0, 0, 0]"
9.8773150444,,52,,1582853404,834099054,"""Hard Puff""",[-0.6310473084449768],"[1, 0, 0, 0]"
9.88352918625,,53,,1582853404,839607954,"""Hard Puff""",[-0.6419054269790649],"[1, 0, 0, 0]"
9.88904905319,,54,,1582853404,845451116,"""Hard Puff""",[-0.6527314782142639],"[1, 0, 0, 0]"
9.89405727386,,55,,1582853404,851067066,"""Hard Puff""",[-0.6635896563529968],"[1, 0, 0, 0]"
9.89964652061,,56,,1582853404,856236934,"""Hard Puff""",[-0.6744478344917297],"[1, 0, 0, 0]"
9.90488481522,,57,,1582853404,861845016,"""Hard Puff""",[-0.6853059530258179],"[1, 0, 0, 0]"
9.91093564034,,58,,1582853404,867244958,"""Hard Puff""",[-0.6961641311645508],"[1, 0, 0, 0]"
9.91618180275,,59,,1582853404,873143911,"""Hard Puff""",[-0.7070223093032837],"[1, 0, 0, 0]"
9.92094421387,,60,,1582853404,878236055,"""Hard Puff""",[-0.7178483605384827],"[1, 0, 0, 0]"
9.9258055687,,61,,1582853404,883105993,"""Hard Puff""",[-0.7287065386772156],"[1, 0, 0, 0]"
9.93030428886,,62,,1582853404,888009071,"""Hard Puff""",[-0.7395646572113037],"[1, 0, 0, 0]"
