rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.9958152771,,1,,1583079785,137104988,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.99861907959,,2,,1583079785,140146017,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0006096363,,3,,1583079785,142142057,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0048267841,,4,,1583079785,146189928,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0066959858,,5,,1583079785,148142099,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
10.0085139275,,6,,1583079785,150109052,"""Soft Puff""",[-0.012453158386051655],"[0, 1, 0, 0]"
10.012468338,,7,,1583079785,154105901,"""Soft Puff""",[-0.023311322554945946],"[0, 1, 0, 0]"
10.0144300461,,8,,1583079785,156156063,"""Soft Puff""",[-0.04502765089273453],"[0, 1, 0, 0]"
10.0169548988,,9,,1583079785,158088922,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
10.0226094723,,10,,1583079785,164175033,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
10.0245797634,,11,,1583079785,166136980,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
10.0305213928,,12,,1583079785,172189950,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
10.0325818062,,13,,1583079785,174148082,"""Soft Puff""",[-0.18608741462230682],"[0, 1, 0, 0]"
10.034529686,,14,,1583079785,176160097,"""Soft Puff""",[-0.21866190433502197],"[0, 1, 0, 0]"
10.0365047455,,15,,1583079785,178153991,"""Soft Puff""",[-0.24034611880779266],"[0, 1, 0, 0]"
10.0406343937,,16,,1583079785,182147979,"""Soft Puff""",[-0.2620624303817749],"[0, 1, 0, 0]"
10.0424201488,,17,,1583079785,184108018,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
10.0445272923,,18,,1583079785,186089038,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
10.0487151146,,19,,1583079785,190107107,"""Soft-Hard Puff Deadband""",[-0.3380374610424042],"[0, 0, 0, 0]"
10.0506517887,,20,,1583079785,192105054,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
10.0525169373,,21,,1583079785,194102048,"""Soft-Hard Puff Deadband""",[-0.39229616522789],"[0, 0, 0, 0]"
10.0586857796,,22,,1583079785,200176000,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
10.0605564117,,23,,1583079785,202120065,"""Soft-Hard Puff Deadband""",[-0.4574130177497864],"[0, 0, 0, 0]"
10.0623989105,,24,,1583079785,204123973,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
10.0664408207,,25,,1583079785,208101034,"""Hard Puff""",[-0.5008135437965393],"[1, 0, 0, 0]"
10.06859231,,26,,1583079785,210124969,"""Hard Puff""",[-0.5333559513092041],"[1, 0, 0, 0]"
10.0703418255,,27,,1583079785,212090015,"""Hard Puff""",[-0.5550722479820251],"[1, 0, 0, 0]"
10.0746796131,,28,,1583079785,216157913,"""Hard Puff""",[-0.576788604259491],"[1, 0, 0, 0]"
10.0766398907,,29,,1583079785,218153953,"""Hard Puff""",[-0.5984727740287781],"[1, 0, 0, 0]"
10.0787317753,,30,,1583079785,220138072,"""Hard Puff""",[-0.6201891303062439],"[1, 0, 0, 0]"
10.0804657936,,31,,1583079785,222105026,"""Hard Puff""",[-0.6419054269790649],"[1, 0, 0, 0]"
10.0846583843,,32,,1583079785,226125001,"""Hard Puff""",[-0.6635896563529968],"[1, 0, 0, 0]"
10.0867145061,,33,,1583079785,228137969,"""Hard Puff""",[-0.6853059530258179],"[1, 0, 0, 0]"
10.088411808,,34,,1583079785,230110883,"""Hard Puff""",[-0.6961641311645508],"[1, 0, 0, 0]"
10.0923490524,,35,,1583079785,234075069,"""Hard Puff""",[-0.7178483605384827],"[1, 0, 0, 0]"
10.0944190025,,36,,1583079785,236068010,"""Hard Puff""",[-0.7395646572113037],"[1, 0, 0, 0]"
10.0965967178,,37,,1583079785,238092899,"""Hard Puff""",[-0.7504228353500366],"[1, 0, 0, 0]"
10.1005351543,,38,,1583079785,242094039,"""Hard Puff""",[-0.7721070647239685],"[1, 0, 0, 0]"
10.1025562286,,39,,1583079785,244132995,"""Hard Puff""",[-0.7829651832580566],"[1, 0, 0, 0]"
10.1045556068,,40,,1583079785,246176958,"""Hard Puff""",[-0.7938233613967896],"[1, 0, 0, 0]"
10.1085264683,,41,,1583079785,250150918,"""Hard Puff""",[-0.8155397176742554],"[1, 0, 0, 0]"
10.1127545834,,42,,1583079785,254115104,"""Hard Puff""",[-0.8263657689094543],"[1, 0, 0, 0]"
10.1146600246,,43,,1583079785,256117105,"""Hard Puff""",[-0.8372238874435425],"[1, 0, 0, 0]"
10.1185057163,,44,,1583079785,260143041,"""Hard Puff""",[-0.8480820655822754],"[1, 0, 0, 0]"
10.122399807,,45,,1583079785,264086008,"""Hard Puff""",[-0.8589402437210083],"[1, 0, 0, 0]"
10.1347970963,,46,,1583079785,276144027,"""Hard Puff""",[-0.8697984218597412],"[1, 0, 0, 0]"
10.1549756527,,47,,1583079785,296195983,"""Hard Puff""",[-0.8589402437210083],"[1, 0, 0, 0]"
10.1669046879,,48,,1583079785,308223009,"""Hard Puff""",[-0.8480820655822754],"[1, 0, 0, 0]"
10.1786966324,,49,,1583079785,320209026,"""Hard Puff""",[-0.8372238874435425],"[1, 0, 0, 0]"
10.1804676056,,50,,1583079785,322117090,"""Hard Puff""",[-0.8263657689094543],"[1, 0, 0, 0]"
10.1868882179,,51,,1583079785,328202009,"""Hard Puff""",[-0.8155397176742554],"[1, 0, 0, 0]"
10.1905996799,,52,,1583079785,332098007,"""Hard Puff""",[-0.8046815395355225],"[1, 0, 0, 0]"
10.1924006939,,53,,1583079785,334091901,"""Hard Puff""",[-0.7938233613967896],"[1, 0, 0, 0]"
10.1964592934,,54,,1583079785,338107109,"""Hard Puff""",[-0.7829651832580566],"[1, 0, 0, 0]"
10.2007305622,,55,,1583079785,342174053,"""Hard Puff""",[-0.7612810134887695],"[1, 0, 0, 0]"
10.2066504955,,56,,1583079785,348191022,"""Hard Puff""",[-0.7395646572113037],"[1, 0, 0, 0]"
10.2126498222,,57,,1583079785,354191064,"""Hard Puff""",[-0.7287065386772156],"[1, 0, 0, 0]"
10.2145020962,,58,,1583079785,356131076,"""Hard Puff""",[-0.7070223093032837],"[1, 0, 0, 0]"
10.2185695171,,59,,1583079785,360089063,"""Hard Puff""",[-0.6961641311645508],"[1, 0, 0, 0]"
10.2223670483,,60,,1583079785,364087104,"""Hard Puff""",[-0.6853059530258179],"[1, 0, 0, 0]"
10.2244031429,,61,,1583079785,366087913,"""Hard Puff""",[-0.6744478344917297],"[1, 0, 0, 0]"
10.2263684273,,62,,1583079785,368103027,"""Hard Puff""",[-0.6635896563529968],"[1, 0, 0, 0]"
10.2304384708,,63,,1583079785,372118949,"""Hard Puff""",[-0.6419054269790649],"[1, 0, 0, 0]"
10.2323918343,,64,,1583079785,374079942,"""Hard Puff""",[-0.6310473084449768],"[1, 0, 0, 0]"
10.2387061119,,65,,1583079785,380186080,"""Hard Puff""",[-0.609330952167511],"[1, 0, 0, 0]"
10.2425575256,,66,,1583079785,384109020,"""Hard Puff""",[-0.5984727740287781],"[1, 0, 0, 0]"
10.2445020676,,67,,1583079785,386110067,"""Hard Puff""",[-0.5876467227935791],"[1, 0, 0, 0]"
10.2485904694,,68,,1583079785,390152931,"""Hard Puff""",[-0.576788604259491],"[1, 0, 0, 0]"
