rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,8,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0100193023682,,9,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.02010846138,,10,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0303978919983,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0406775474548,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0506925582886,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0610928535461,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0709300041199,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0813055038452,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0915322303772,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101835012436,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.112458944321,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121804475784,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.132052898407,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142902135849,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152505874634,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162621736526,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.173050165176,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182999372482,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.193067073822,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203247785568,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213397979736,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223577022552,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233707666397,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243823051453,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253972291946,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.264198541641,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274313211441,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284529685974,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294658899307,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.30498623848,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.315168380737,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.325188875198,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.335399866104,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345545053482,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355587720871,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365718126297,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375959873199,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.386090993881,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.396206378937,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.406480312347,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.416867256165,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426825046539,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.43675994873,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.447021007538,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.457412242889,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.467487812042,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.477798223495,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.487694978714,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.497751235962,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507920026779,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.518414258957,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.528619289398,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.538550376892,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.548598051071,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.558913230896,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.56903886795,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.579189062119,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.589215278625,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.599419593811,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.609680175781,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.620143890381,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.63024687767,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.640489339828,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.650673866272,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.660839796066,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.670956611633,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.681397199631,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.69122338295,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.701436281204,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.711605548859,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.721883773804,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.732206583023,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.742330312729,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.752525568008,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.762819051743,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.772876739502,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.783089876175,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.793285131454,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.803475141525,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.813727855682,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.823858499527,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.834101676941,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.844117164612,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.854448080063,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.864696502686,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.874591588974,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.884827136993,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.894882440567,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.905498504639,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.915595531464,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
