rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.12329077721,,1,,1582773947,245855093,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.15218234062,,2,,1582773947,274893999,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.15820932388,,3,,1582773947,280901908,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.16212797165,,4,,1582773947,284835100,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.16397047043,,5,,1582773947,286811113,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.16798067093,,6,,1582773947,290827989,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.17735028267,,7,,1582773947,294857025,"""Zero Band""",[0.012485282495617867],"[0, 0, 0, 0]"
9.18241214752,,8,,1582773947,301131010,"""Zero Band""",[0.023343447595834732],"[0, 0, 0, 0]"
9.18781113625,,9,,1582773947,306057929,"""Zero Band""",[0.03420161083340645],"[0, 0, 0, 0]"
9.19299602509,,10,,1582773947,311692953,"""Zero Band""",[0.04505977779626846],"[0, 0, 0, 0]"
9.1986553669,,11,,1582773947,316721916,"""Zero Band""",[0.05591794103384018],"[0, 0, 0, 0]"
9.20436191559,,12,,1582773947,322432041,"""Zero Band""",[0.06674397736787796],"[0, 0, 0, 0]"
9.2099404335,,13,,1582773947,328090906,"""Zero Band""",[0.07760214805603027],"[0, 0, 0, 0]"
9.25270247459,,14,,1582773947,334894895,"""Zero Band""",[0.08846031129360199],"[0, 0, 0, 0]"
9.25731658936,,15,,1582773947,376142978,"""Zero Band""",[0.0993184745311737],"[0, 0, 0, 0]"
9.26172780991,,16,,1582773947,381036996,"""Zero Band""",[0.11017663776874542],"[0, 0, 0, 0]"
9.26734852791,,17,,1582773947,385454893,"""Zero Band""",[0.12103480100631714],"[0, 0, 0, 0]"
9.27365207672,,18,,1582773947,391289949,"""Zero Band""",[0.13186083734035492],"[0, 0, 0, 0]"
9.27934098244,,19,,1582773947,397396087,"""Zero Band""",[0.14271900057792664],"[0, 0, 0, 0]"
9.28443026543,,20,,1582773947,402995109,"""Zero Band""",[0.15357716381549835],"[0, 0, 0, 0]"
9.28936171532,,21,,1582773947,408178091,"""Zero Band""",[0.16443534195423126],"[0, 0, 0, 0]"
9.29543614388,,22,,1582773947,412882089,"""Zero Band""",[0.17529350519180298],"[0, 0, 0, 0]"
9.30038833618,,23,,1582773947,419078111,"""Zero Band""",[0.19697770476341248],"[0, 0, 0, 0]"
9.30640506744,,24,,1582773947,424139022,"""Zero Band""",[0.2078358680009842],"[0, 0, 0, 0]"
9.31272101402,,25,,1582773947,430125951,"""Zero Band""",[0.2186940312385559],"[0, 0, 0, 0]"
9.31814360619,,26,,1582773947,436433076,"""Zero Band""",[0.2403782308101654],"[0, 0, 0, 0]"
9.32301640511,,27,,1582773947,441858053,"""Zero Band""",[0.2512364089488983],"[0, 0, 0, 0]"
9.32927060127,,28,,1582773947,446770906,"""Zero Band""",[0.26209455728530884],"[0, 0, 0, 0]"
9.33408212662,,29,,1582773947,453011989,"""Zero Band""",[0.27295273542404175],"[0, 0, 0, 0]"
9.33982944489,,30,,1582773947,457798957,"""Zero Band""",[0.28381088376045227],"[0, 0, 0, 0]"
9.3445649147,,31,,1582773947,463556051,"""Zero Band""",[0.2946690618991852],"[0, 0, 0, 0]"
9.34540295601,,32,,1582773947,468313932,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
9.34631276131,,33,,1582773947,469245910,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
9.34703493118,,34,,1582773947,470021009,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
9.34770989418,,35,,1582773947,470752000,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
9.34843659401,,36,,1582773947,471424102,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
9.3563773632,,37,,1582773947,472084045,"""Zero Band""",[0.08846031129360199],"[0, 0, 0, 0]"
9.3573448658,,38,,1582773947,479960918,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.35813784599,,39,,1582773947,480958938,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.36396503448,,40,,1582773947,481775999,"""Zero Band""",[0.023343447595834732],"[0, 0, 0, 0]"
9.36483478546,,41,,1582773947,487756967,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.36557292938,,42,,1582773947,488549947,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.36627531052,,43,,1582773947,489272117,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.36700797081,,44,,1582773947,489998102,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.36769938469,,45,,1582773947,490729093,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.36783742905,,46,,1582773947,490729093,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
10.1112508774,,47,,1582773948,233818054,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.1139831543,,48,,1582773948,236804008,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.1182677746,,49,,1582773948,240892887,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.1245827675,,50,,1582773948,242854118,"""Zero Band""",[-0.012453158386051655],"[0, 0, 0, 0]"
10.1295721531,,51,,1582773948,248420000,"""Zero Band""",[-0.023311322554945946],"[0, 0, 0, 0]"
10.1345906258,,52,,1582773948,253303050,"""Zero Band""",[-0.055885814130306244],"[0, 0, 0, 0]"
10.1410534382,,53,,1582773948,258413076,"""Zero Band""",[-0.07757002115249634],"[0, 0, 0, 0]"
10.1473870277,,54,,1582773948,264781951,"""Zero Band""",[-0.09928634762763977],"[0, 0, 0, 0]"
10.1560776234,,55,,1582773948,271106004,"""Zero Band""",[-0.1210026741027832],"[0, 0, 0, 0]"
10.1609537601,,56,,1582773948,279905080,"""Zero Band""",[-0.1535450518131256],"[0, 0, 0, 0]"
10.1654245853,,57,,1582773948,284682035,"""Zero Band""",[-0.17526137828826904],"[0, 0, 0, 0]"
10.1701657772,,58,,1582773948,289149999,"""Zero Band""",[-0.19694557785987854],"[0, 0, 0, 0]"
10.1754345894,,59,,1582773948,293734073,"""Zero Band""",[-0.21866190433502197],"[0, 0, 0, 0]"
