rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.54560756683,,1,,1583089943,622323036,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.55014491081,,2,,1583089943,627273082,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.55208587646,,3,,1583089943,629231929,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.55414915085,,4,,1583089943,631325006,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.55815768242,,5,,1583089943,635287046,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
9.56490135193,,6,,1583089943,637216091,"""Hard Sip""",[-0.023311322554945946],"[0, 0, 0, 1]"
9.57033586502,,7,,1583089943,642888069,"""Hard Sip""",[-0.03416948765516281],"[0, 0, 0, 1]"
9.57654380798,,8,,1583089943,648343086,"""Hard Sip""",[-0.04502765089273453],"[0, 0, 0, 1]"
9.58309078217,,9,,1583089943,654494047,"""Hard Sip""",[-0.055885814130306244],"[0, 0, 0, 1]"
9.5881228447,,10,,1583089943,661029100,"""Hard Sip""",[-0.06671185791492462],"[0, 0, 0, 1]"
9.59541320801,,11,,1583089943,666158914,"""Hard Sip""",[-0.08842818439006805],"[0, 0, 0, 1]"
9.60125279427,,12,,1583089943,673329114,"""Hard Sip""",[-0.09928634762763977],"[0, 0, 0, 1]"
9.60653877258,,13,,1583089943,679158926,"""Hard Sip""",[-0.1210026741027832],"[0, 0, 0, 1]"
9.61295008659,,14,,1583089943,684448003,"""Hard Sip""",[-0.13182871043682098],"[0, 0, 0, 1]"
9.61951971054,,15,,1583089943,690870046,"""Hard Sip""",[-0.1426868885755539],"[0, 0, 0, 1]"
9.62719345093,,16,,1583089943,697559118,"""Hard Sip""",[-0.1535450518131256],"[0, 0, 0, 1]"
9.63460946083,,17,,1583089943,705094099,"""Hard Sip""",[-0.17526137828826904],"[0, 0, 0, 1]"
9.64040827751,,18,,1583089943,712716102,"""Hard Sip""",[-0.18608741462230682],"[0, 0, 0, 1]"
9.64665269852,,19,,1583089943,718364953,"""Hard Sip""",[-0.19694557785987854],"[0, 0, 0, 1]"
9.65323472023,,20,,1583089943,724571943,"""Hard Sip""",[-0.20780374109745026],"[0, 0, 0, 1]"
9.65975904465,,21,,1583089943,731132030,"""Hard Sip""",[-0.21866190433502197],"[0, 0, 0, 1]"
9.66681861877,,22,,1583089943,737662076,"""Hard Sip""",[-0.24034611880779266],"[0, 0, 0, 1]"
9.67224407196,,23,,1583089943,744721889,"""Hard Sip""",[-0.2512042820453644],"[0, 0, 0, 1]"
9.67813849449,,24,,1583089943,750149965,"""Hard Sip""",[-0.2620624303817749],"[0, 0, 0, 1]"
9.68375515938,,25,,1583089943,756048917,"""Hard Sip""",[-0.2729206085205078],"[0, 0, 0, 1]"
9.68965125084,,26,,1583089943,761637926,"""Hard Sip""",[-0.28377875685691833],"[0, 0, 0, 1]"
9.69545435905,,27,,1583089943,767541885,"""Hard Sip""",[-0.29463693499565125],"[0, 0, 0, 1]"
9.69640612602,,28,,1583089943,773556947,"""Soft-Hard Puff Deadband""",[-0.3054629862308502],"[0, 0, 0, 0]"
9.69744324684,,29,,1583089943,774302959,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
9.69824719429,,30,,1583089943,775324106,"""Soft-Hard Puff Deadband""",[-0.32717931270599365],"[0, 0, 0, 0]"
9.69893360138,,31,,1583089943,776093006,"""Soft-Hard Puff Deadband""",[-0.3380374610424042],"[0, 0, 0, 0]"
9.69979023933,,32,,1583089943,776827096,"""Soft-Hard Puff Deadband""",[-0.3488956391811371],"[0, 0, 0, 0]"
9.70036888123,,33,,1583089943,777590990,"""Soft-Hard Puff Deadband""",[-0.35972166061401367],"[0, 0, 0, 0]"
9.70111322403,,34,,1583089943,778278112,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
9.70177912712,,35,,1583089943,779015064,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
9.70244073868,,36,,1583089943,779683113,"""Soft-Hard Puff Deadband""",[-0.39229616522789],"[0, 0, 0, 0]"
9.70312523842,,37,,1583089943,780340909,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
9.7038128376,,38,,1583089943,781038999,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
9.70453906059,,39,,1583089943,781713962,"""Soft-Hard Puff Deadband""",[-0.4248385429382324],"[0, 0, 0, 0]"
9.70522284508,,40,,1583089943,782439947,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
9.70607805252,,41,,1583089943,783147096,"""Soft-Hard Puff Deadband""",[-0.44655486941337585],"[0, 0, 0, 0]"
9.70690107346,,42,,1583089943,784010887,"""Soft-Hard Puff Deadband""",[-0.4574130177497864],"[0, 0, 0, 0]"
9.70760202408,,43,,1583089943,784776926,"""Soft-Hard Puff Deadband""",[-0.4682711958885193],"[0, 0, 0, 0]"
9.70856499672,,44,,1583089943,785598993,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
9.70923805237,,45,,1583089943,786277055,"""Soft-Hard Puff Deadband""",[-0.4899553954601288],"[0, 0, 0, 0]"
9.71440958977,,46,,1583089943,787091970,"""Hard Sip""",[-0.5008135437965393],"[0, 0, 0, 1]"
