rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0106782913208,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0202116966248,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0303025245667,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0408134460449,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0505993366241,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0607964992523,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0709056854248,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0810363292694,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0910775661469,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101239204407,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111343860626,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121626138687,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131539344788,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.141815423965,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152119636536,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162293434143,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172392845154,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182629346848,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192810773849,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.20268368721,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.212753772736,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223064422607,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233205795288,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.24356508255,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253812074661,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263721942902,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.273913860321,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284245014191,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
