rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.0274755955,,1,,1582852669,672868452,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0365650654,,2,,1582852669,681953426,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0385115147,,3,,1582852669,683950182,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.042504549,,4,,1582852669,687938015,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0465972424,,5,,1582852669,691956404,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0505399704,,6,,1582852669,695935129,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0545442104,,7,,1582852669,699940398,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0584967136,,8,,1582852669,703930276,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0624895096,,9,,1582852669,707919995,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0645055771,,10,,1582852669,709927210,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.066501379,,11,,1582852669,711941653,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0724973679,,12,,1582852669,717928669,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0745096207,,13,,1582852669,719944539,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.076539278,,14,,1582852669,721962344,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0824968815,,15,,1582852669,727931700,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0845041275,,16,,1582852669,729933909,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0885233879,,17,,1582852669,733938600,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.090528965,,18,,1582852669,735942474,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0925643444,,19,,1582852669,737935203,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0985331535,,20,,1582852669,743935599,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1005189419,,21,,1582852669,745936839,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.102504015,,22,,1582852669,747940416,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.106528759,,23,,1582852669,751944294,'',"[0.18611954152584076, 0.18611954152584076]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1085009575,,24,,1582852669,753933405,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1145200729,,25,,1582852669,759940152,'',"[0.2078358680009842, 0.2078358680009842]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1165399551,,26,,1582852669,761938931,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
