rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.0285248756,,1,,1582852669,673041105,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0378086567,,2,,1582852669,682107925,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0393183231,,3,,1582852669,684039115,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0435290337,,4,,1582852669,688040971,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0479853153,,5,,1582852669,692142963,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.0513808727,,6,,1582852669,696082115,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
10.0609097481,,7,,1582852669,700083971,"""Zero Band""",[0.012485282495617867],"[0, 0, 0, 0]"
10.0658149719,,8,,1582852669,706473112,"""Zero Band""",[0.023343447595834732],"[0, 0, 0, 0]"
10.0719428062,,9,,1582852669,711384057,"""Zero Band""",[0.03420161083340645],"[0, 0, 0, 0]"
10.0774056911,,10,,1582852669,717463016,"""Zero Band""",[0.04505977779626846],"[0, 0, 0, 0]"
10.0826225281,,11,,1582852669,722994089,"""Zero Band""",[0.05591794103384018],"[0, 0, 0, 0]"
10.0891456604,,12,,1582852669,728118896,"""Zero Band""",[0.06674397736787796],"[0, 0, 0, 0]"
10.0955498219,,13,,1582852669,734668970,"""Zero Band""",[0.07760214805603027],"[0, 0, 0, 0]"
10.1010382175,,14,,1582852669,741067886,"""Zero Band""",[0.08846031129360199],"[0, 0, 0, 0]"
10.1072182655,,15,,1582852669,746634960,"""Zero Band""",[0.0993184745311737],"[0, 0, 0, 0]"
10.1118078232,,16,,1582852669,752697944,"""Zero Band""",[0.11017663776874542],"[0, 0, 0, 0]"
10.1173138618,,17,,1582852669,757289886,"""Zero Band""",[0.12103480100631714],"[0, 0, 0, 0]"
10.1235272884,,18,,1582852669,762922048,"""Zero Band""",[0.13186083734035492],"[0, 0, 0, 0]"
10.1290307045,,19,,1582852669,769001960,"""Zero Band""",[0.14271900057792664],"[0, 0, 0, 0]"
10.1342673302,,20,,1582852669,774502992,"""Zero Band""",[0.15357716381549835],"[0, 0, 0, 0]"
10.1416873932,,21,,1582852669,779752969,"""Zero Band""",[0.16443534195423126],"[0, 0, 0, 0]"
10.146933794,,22,,1582852669,787324905,"""Zero Band""",[0.17529350519180298],"[0, 0, 0, 0]"
10.1524908543,,23,,1582852669,792408943,"""Zero Band""",[0.18611954152584076],"[0, 0, 0, 0]"
10.1579344273,,24,,1582852669,797962903,"""Zero Band""",[0.19697770476341248],"[0, 0, 0, 0]"
10.1631464958,,25,,1582852669,803455114,"""Zero Band""",[0.2078358680009842],"[0, 0, 0, 0]"
10.1679913998,,26,,1582852669,808629989,"""Zero Band""",[0.2186940312385559],"[0, 0, 0, 0]"
10.1738455296,,27,,1582852669,813608884,"""Zero Band""",[0.22955219447612762],"[0, 0, 0, 0]"
10.1782672405,,28,,1582852669,819324016,"""Zero Band""",[0.2403782308101654],"[0, 0, 0, 0]"
10.1834652424,,29,,1582852669,823769092,"""Zero Band""",[0.2512364089488983],"[0, 0, 0, 0]"
10.1898369789,,30,,1582852669,828957080,"""Zero Band""",[0.26209455728530884],"[0, 0, 0, 0]"
10.1958062649,,31,,1582852669,835304021,"""Zero Band""",[0.28381088376045227],"[0, 0, 0, 0]"
10.201608181,,32,,1582852669,841260910,"""Zero Band""",[0.2946690618991852],"[0, 0, 0, 0]"
10.2025969028,,33,,1582852669,847153902,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
10.2035036087,,34,,1582852669,848114967,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
10.2043468952,,35,,1582852669,848970890,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
10.2052359581,,36,,1582852669,850008010,"""Soft-Hard Sip Deadband""",[0.3597537875175476],"[0, 0, 0, 0]"
10.2059569359,,37,,1582852669,850713968,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
10.2066557407,,38,,1582852669,851432085,"""Soft-Hard Sip Deadband""",[0.4031864404678345],"[0, 0, 0, 0]"
10.2074186802,,39,,1582852669,852139949,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
10.2081847191,,40,,1582852669,852896928,"""Soft-Hard Sip Deadband""",[0.4465869963169098],"[0, 0, 0, 0]"
10.208959341,,41,,1582852669,853658914,"""Soft-Hard Sip Deadband""",[0.4683033227920532],"[0, 0, 0, 0]"
10.2096652985,,42,,1582852669,854433059,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
10.214307785,,43,,1582852669,855132102,"""Hard Sip""",[0.5117038488388062],"[0, 0, 0, 1]"
10.2209570408,,44,,1582852669,859786033,"""Hard Sip""",[0.533388078212738],"[0, 0, 0, 1]"
10.2262141705,,45,,1582852669,866485118,"""Hard Sip""",[0.5551043748855591],"[0, 0, 0, 1]"
10.2311432362,,46,,1582852669,871872901,"""Hard Sip""",[0.5768207311630249],"[0, 0, 0, 1]"
10.2367939949,,47,,1582852669,876521110,"""Hard Sip""",[0.598504900932312],"[0, 0, 0, 1]"
10.2430050373,,48,,1582852669,882118940,"""Hard Sip""",[0.6202212572097778],"[0, 0, 0, 1]"
10.2483751774,,49,,1582852669,888472080,"""Hard Sip""",[0.6310794353485107],"[0, 0, 0, 1]"
10.254827261,,50,,1582852669,893848896,"""Hard Sip""",[0.6527636051177979],"[0, 0, 0, 1]"
10.2604968548,,51,,1582852669,900300979,"""Hard Sip""",[0.6744799613952637],"[0, 0, 0, 1]"
10.2659671307,,52,,1582852669,905972003,"""Hard Sip""",[0.6853380799293518],"[0, 0, 0, 1]"
10.2715063095,,53,,1582852669,911437988,"""Hard Sip""",[0.7070544362068176],"[0, 0, 0, 1]"
10.2782588005,,54,,1582852669,916980981,"""Hard Sip""",[0.7178804874420166],"[0, 0, 0, 1]"
10.2834701538,,55,,1582852669,923741102,"""Hard Sip""",[0.7395967841148376],"[0, 0, 0, 1]"
10.2902009487,,56,,1582852669,928944110,"""Hard Sip""",[0.7504549622535706],"[0, 0, 0, 1]"
10.2954366207,,57,,1582852669,935708999,"""Hard Sip""",[0.7613131403923035],"[0, 0, 0, 1]"
10.3018858433,,58,,1582852669,940915107,"""Hard Sip""",[0.7721391916275024],"[0, 0, 0, 1]"
10.3070571423,,59,,1582852669,947247028,"""Hard Sip""",[0.7938554883003235],"[0, 0, 0, 1]"
10.3142273426,,60,,1582852669,952721118,"""Hard Sip""",[0.8047136664390564],"[0, 0, 0, 1]"
10.3192532063,,61,,1582852669,959589958,"""Hard Sip""",[0.8263978958129883],"[0, 0, 0, 1]"
10.3298509121,,62,,1582852669,964725971,"""Hard Sip""",[0.8372560143470764],"[0, 0, 0, 1]"
10.3367967606,,63,,1582852669,975330114,"""Hard Sip""",[0.8589723706245422],"[0, 0, 0, 1]"
10.3432526588,,64,,1582852669,982326030,"""Hard Sip""",[0.8698305487632751],"[0, 0, 0, 1]"
10.3497521877,,65,,1582852669,988759994,"""Hard Sip""",[0.8915147185325623],"[0, 0, 0, 1]"
10.3604569435,,66,,1582852669,995276927,"""Hard Sip""",[0.9132310748100281],"[0, 0, 0, 1]"
10.3673877716,,67,,1582852670,5958080,"""Hard Sip""",[0.9349473714828491],"[0, 0, 0, 1]"
10.374904871,,68,,1582852670,12901067,"""Hard Sip""",[0.956631600856781],"[0, 0, 0, 1]"
10.3807446957,,69,,1582852670,20503044,"""Hard Sip""",[0.989206075668335],"[0, 0, 0, 1]"
10.3903079033,,70,,1582852670,26117086,"""Hard Sip""",[1.0],"[0, 0, 0, 1]"
11.3607170582,,71,,1582852671,222921,"""Hard Sip""",[0.956631600856781],"[0, 0, 0, 1]"
11.3656773567,,72,,1582852671,6288051,"""Hard Sip""",[0.8915147185325623],"[0, 0, 0, 1]"
11.3702204227,,73,,1582852671,11149883,"""Hard Sip""",[0.8481141924858093],"[0, 0, 0, 1]"
11.3755185604,,74,,1582852671,15826940,"""Hard Sip""",[0.8047136664390564],"[0, 0, 0, 1]"
