rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.00969529151917,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0197720527649,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0299441814423,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0400626659393,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0501644611359,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0603289604187,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0707037448883,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0804448127747,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0905914306641,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.100853681564,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111062049866,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121089935303,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131168603897,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.141406059265,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.15161895752,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.16162776947,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.171865701675,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182214975357,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.19216966629,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202430009842,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.212540626526,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.222764968872,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.232877731323,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.242772817612,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253160238266,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263205051422,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.273446559906,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.283607721329,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.293973207474,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304095029831,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314044713974,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324187040329,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.334158420563,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.344501256943,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.354859352112,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.364719629288,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.37527680397,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385269641876,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.395360469818,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.405596733093,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.415760040283,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.425775527954,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.435958862305,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.44590306282,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.456084251404,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.466465711594,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.476505756378,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.486522912979,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.496723651886,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507108926773,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.517058849335,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.527286529541,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.537458896637,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.547757148743,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.557799100876,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.568341493607,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.578478574753,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.588332891464,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.598803520203,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.609243392944,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.619236946106,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.629405498505,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.639816761017,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.649954795837,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.660279750824,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.670243501663,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.680363893509,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.690362691879,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.700837135315,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.710653781891,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.720942497253,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.73104596138,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.741407871246,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.75154542923,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.761527776718,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.77175450325,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.781980514526,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.792099237442,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.80214715004,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.812419652939,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.82257771492,,99,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.832619190216,,100,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.842666387558,,101,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.853061437607,,102,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.863129138947,,103,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.873259544373,,104,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.883894681931,,105,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.893864870071,,106,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.904020547867,,107,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.914005756378,,108,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.924289464951,,109,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.934885025024,,110,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.944590091705,,111,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.954627752304,,112,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.96501159668,,113,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.975285053253,,114,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.985480308533,,115,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.995399951935,,116,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.00550913811,,117,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.01610779762,,118,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.02620959282,,119,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.03634595871,,120,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.04640507698,,121,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.05680823326,,122,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.06724572182,,123,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.07738518715,,124,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.08714461327,,125,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.09725952148,,126,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.10754752159,,127,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.11775016785,,128,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.12782478333,,129,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.13814091682,,130,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.14809513092,,131,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.15827417374,,132,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.1685397625,,133,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.17871451378,,134,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.18882274628,,135,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.19892716408,,136,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.20927453041,,137,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.21936392784,,138,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.22938680649,,139,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.23966240883,,140,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.24989676476,,141,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.26010107994,,142,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.27028536797,,143,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.28054738045,,144,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.29045271873,,145,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.30054354668,,146,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.31088089943,,147,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.32112812996,,148,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.33109903336,,149,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.341370821,,150,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.35171508789,,151,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.36164855957,,152,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.37190055847,,153,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.38191819191,,154,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.39220380783,,155,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.40246248245,,156,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.41240692139,,157,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.42250823975,,158,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.43261575699,,159,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.44281387329,,160,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.45293784142,,161,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.46309566498,,162,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.47325730324,,163,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.48347759247,,164,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.49363660812,,165,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.50381970406,,166,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.51395559311,,167,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.5242805481,,168,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.53435063362,,169,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.54453039169,,170,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.5547375679,,171,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.56495070457,,172,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.5752453804,,173,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.58555459976,,174,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.59553647041,,175,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.60572576523,,176,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.61607527733,,177,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.62638282776,,178,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.6365582943,,179,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.64636564255,,180,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.65685629845,,181,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.66700863838,,182,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.67720890045,,183,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.68777036667,,184,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.69768810272,,185,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.70805048943,,186,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.7181763649,,187,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.72833156586,,188,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.73855376244,,189,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.74847912788,,190,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.75884461403,,191,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.76910543442,,192,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.7792634964,,193,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.78938341141,,194,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.79956507683,,195,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.80981731415,,196,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.82022285461,,197,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.83037352562,,198,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.84040856361,,199,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.85037469864,,200,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.86093401909,,201,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.87093114853,,202,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.88112044334,,203,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.89139080048,,204,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.90156126022,,205,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.91153430939,,206,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.92202091217,,207,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.93197464943,,208,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.94235801697,,209,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.95225906372,,210,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.96256613731,,211,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.97257566452,,212,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.98275470734,,213,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.9930832386,,214,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.00337362289,,215,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.01351714134,,216,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.02359223366,,217,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.03390860558,,218,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.04412531853,,219,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.05431127548,,220,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.06428742409,,221,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.07443714142,,222,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.08471059799,,223,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.09512591362,,224,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.10537815094,,225,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.11547732353,,226,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.12551093102,,227,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.13591098785,,228,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.14573812485,,229,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.15614032745,,230,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.1665558815,,231,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.17661523819,,232,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.18660187721,,233,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.19690966606,,234,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.20705008507,,235,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.21717429161,,236,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.22756767273,,237,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.23773980141,,238,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.24808859825,,239,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.25822043419,,240,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.26865959167,,241,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.27884149551,,242,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.28887224197,,243,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.29908251762,,244,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.30934691429,,245,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.31974983215,,246,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.32980370522,,247,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.33983612061,,248,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.35035896301,,249,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.36057782173,,250,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.37096834183,,251,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.38080835342,,252,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.39105701447,,253,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.40133142471,,254,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.41136026382,,255,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.42159104347,,256,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.43207883835,,257,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.44214487076,,258,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.45235323906,,259,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.46215105057,,260,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.47226238251,,261,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.48259019852,,262,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
