rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.0278630257,,1,,1582852659,105170011,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0367741585,,2,,1582852659,105170011,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0387239456,,3,,1582852659,105170011,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0427951813,,4,,1582852659,105170011,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0469763279,,5,,1582852659,105170011,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0507023335,,6,,1582852659,105170011,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.05479002,,7,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0611827374,,8,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0660002232,,9,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0722339153,,10,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0776109695,,11,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0828614235,,12,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0893623829,,13,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0957159996,,14,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1012330055,,15,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1073670387,,16,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1120796204,,17,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1175634861,,18,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1236376762,,19,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1291553974,,20,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1343641281,,21,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1419582367,,22,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1470475197,,23,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.152670145,,24,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1581645012,,25,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1632633209,,26,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1682569981,,27,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1739859581,,28,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1784825325,,29,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1836969852,,30,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1899735928,,31,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1959104538,,32,,1582852659,105170011,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.2019143105,,33,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2027475834,,34,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.203618288,,35,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2046148777,,36,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2053437233,,37,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2060921192,,38,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2067549229,,39,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2076084614,,40,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2083077431,,41,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2090442181,,42,,1582852659,105170011,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2098186016,,43,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2144570351,,44,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2211191654,,45,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2265110016,,46,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2312967777,,47,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.236811161,,48,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2431628704,,49,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.24852705,,50,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2549638748,,51,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2606329918,,52,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2660882473,,53,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2717308998,,54,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2783813477,,55,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.283741951,,56,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.290466547,,57,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.2955715656,,58,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3019092083,,59,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3073382378,,60,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3143556118,,61,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3194999695,,62,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3299977779,,63,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3370099068,,64,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3435168266,,65,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3499135971,,66,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3608081341,,67,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3675558567,,68,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3752305508,,69,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.3809382915,,70,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3550553322,,71,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3609089851,,72,,1582852659,105170011,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
