rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.84120869637,,1,,1582925439,686323594,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.8442234993,,2,,1582925439,689379286,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.84621167183,,3,,1582925439,691375239,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.850233078,,4,,1582925439,695384573,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.85223841667,,5,,1582925439,697389009,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.85426211357,,6,,1582925439,699405576,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.85822892189,,7,,1582925439,703390659,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.86023879051,,8,,1582925439,705378863,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.86219453812,,9,,1582925439,707378048,'',"[0.27295273542404175, 0.27295273542404175]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.86422944069,,10,,1582925439,709372247,'',"[0.3163532614707947, 0.3163532614707947]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.86823225021,,11,,1582925439,713385694,'',"[0.3706119656562805, 0.3706119656562805]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.87020611763,,12,,1582925439,715381220,'',"[0.42487066984176636, 0.42487066984176636]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.87223315239,,13,,1582925439,717385192,'',"[0.4899875223636627, 0.4899875223636627]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.87623596191,,14,,1582925439,721385885,'',"[0.533388078212738, 0.533388078212738]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.87822628021,,15,,1582925439,723400890,'',"[0.587678849697113, 0.587678849697113]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.88019156456,,16,,1582925439,725372521,'',"[0.6419375538825989, 0.6419375538825989]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.88423156738,,17,,1582925439,729390704,'',"[0.6961962580680847, 0.6961962580680847]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.88620829582,,18,,1582925439,731380077,'',"[0.7504549622535706, 0.7504549622535706]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.88823533058,,19,,1582925439,733386676,'',"[0.8155718445777893, 0.8155718445777893]","[0, 1, 0, 0, 0, 0, 0, 0]"
