rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.8415517807,,1,,1582925429,323661088,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.84437417984,,2,,1582925429,323661088,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.84633803368,,3,,1582925429,323661088,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.85048699379,,4,,1582925429,323661088,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.85241127014,,5,,1582925429,323661088,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.85447907448,,6,,1582925429,323661088,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.85847997665,,7,,1582925429,323661088,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.86038732529,,8,,1582925429,323661088,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.86230635643,,9,,1582925429,323661088,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.8644323349,,10,,1582925429,323661088,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.86840438843,,11,,1582925429,323661088,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.87035965919,,12,,1582925429,323661088,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.87245035172,,13,,1582925429,323661088,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.87645864487,,14,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.87840342522,,15,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.8803331852,,16,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.88439202309,,17,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.88637304306,,18,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.88847827911,,19,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.89041614532,,20,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.89448928833,,21,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.89652514458,,22,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.89845108986,,23,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.4925558567,,24,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.4943468571,,25,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.4964187145,,26,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.5003459454,,27,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.5023572445,,28,,1582925429,323661088,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.5044810772,,29,,1582925429,323661088,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.5063743591,,30,,1582925429,323661088,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
