rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0100932121277,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0203015804291,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.030562877655,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0415303707123,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0511376857758,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0635094642639,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0741379261017,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0838084220886,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0939288139343,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.104019403458,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.114186286926,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.124289751053,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.134362220764,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.144551038742,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.154889583588,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.164880037308,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.174938440323,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.185082674026,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.195110797882,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.205409049988,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.215730905533,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.225616931915,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.235811471939,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.246037244797,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.25629067421,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.266432523727,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.276519536972,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.286601305008,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.296849489212,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.306767463684,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.316950798035,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.32714343071,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.337547779083,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.347475767136,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.357573509216,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.367575407028,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.378022670746,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.387943744659,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.398208856583,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.408449172974,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.418696165085,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.42893576622,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.439492225647,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.449109554291,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.459365606308,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
