rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.3561546803,,1,,1583021513,416958629,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3611593246,,2,,1583021513,422014790,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3631548882,,3,,1583021513,424018221,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.365126133,,4,,1583021513,425991459,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.369155407,,5,,1583021513,430026860,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3711030483,,6,,1583021513,431982753,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.373146534,,7,,1583021513,434037199,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3751523495,,8,,1583021513,436016745,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3791363239,,9,,1583021513,440033537,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3830931187,,10,,1583021513,443984793,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3870949745,,11,,1583021513,447984350,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3911254406,,12,,1583021513,451985859,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3951456547,,13,,1583021513,456011373,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.3991069794,,14,,1583021513,459995197,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4051091671,,15,,1583021513,465994898,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4071455002,,16,,1583021513,467993005,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4131481647,,17,,1583021513,474003632,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4171583652,,18,,1583021513,478012308,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4231250286,,19,,1583021513,484002391,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4271416664,,20,,1583021513,487996080,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4311330318,,21,,1583021513,491998836,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4391322136,,22,,1583021513,499995098,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4471423626,,23,,1583021513,508022296,'',"[0.18611954152584076, 0.18611954152584076]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4511106014,,24,,1583021513,511993757,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4671244621,,25,,1583021513,527999092,'',"[0.2078358680009842, 0.2078358680009842]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.469129324,,26,,1583021513,529996531,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4851179123,,27,,1583021513,545994571,'',"[0.18611954152584076, 0.18611954152584076]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4911503792,,28,,1583021513,552009676,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.4951753616,,29,,1583021513,556018305,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5011444092,,30,,1583021513,562012146,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5031175613,,31,,1583021513,563986671,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5091533661,,32,,1583021513,569997629,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5111358166,,33,,1583021513,571999632,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5131487846,,34,,1583021513,573999842,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.517128706,,35,,1583021513,577990902,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.51912117,,36,,1583021513,579994067,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5211236477,,37,,1583021513,581994237,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5251226425,,38,,1583021513,585994086,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5270910263,,39,,1583021513,587987205,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5291047096,,40,,1583021513,589985564,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5331134796,,41,,1583021513,593987986,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5351204872,,42,,1583021513,595982860,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5371735096,,43,,1583021513,598002084,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5391623974,,44,,1583021513,600004918,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5431332588,,45,,1583021513,603989729,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5471189022,,46,,1583021513,607989141,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
