rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.3566539288,,1,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3614044189,,2,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3633248806,,3,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3653924465,,4,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3693032265,,5,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3712306023,,6,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3732700348,,7,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.3808648586,,8,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.3857471943,,9,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.3914012909,,10,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.3974440098,,11,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4025726318,,12,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4080996513,,13,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4148797989,,14,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4198918343,,15,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4264178276,,16,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4331293106,,17,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4394114017,,18,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4451224804,,19,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4508488178,,20,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4557228088,,21,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4616546631,,22,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4676265717,,23,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4730246067,,24,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4798042774,,25,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4846336842,,26,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4900827408,,27,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4969604015,,28,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5027823448,,29,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5096170902,,30,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5165963173,,31,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5219881535,,32,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5274660587,,33,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5318622589,,34,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5388250351,,35,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5446817875,,36,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.549808979,,37,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5562324524,,38,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5615134239,,39,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5664658546,,40,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5741398335,,41,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.57949543,,42,,1583021502,508879899,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5841064453,,43,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5850508213,,44,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5859465599,,45,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5868711472,,46,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5880391598,,47,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5890524387,,48,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5899066925,,49,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8383927345,,50,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8414428234,,51,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8453776836,,52,,1583021502,508879899,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8473513126,,53,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8530836105,,54,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8586962223,,55,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8633677959,,56,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8691759109,,57,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8739991188,,58,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8796994686,,59,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8867101669,,60,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8928735256,,61,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9001934528,,62,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9050822258,,63,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9120020866,,64,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9184398651,,65,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9235470295,,66,,1583021502,508879899,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9294023514,,67,,1583021502,508879899,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.930221796,,68,,1583021502,508879899,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
