rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,6,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0102064609528,,7,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0203652381897,,8,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0304157733917,,9,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0405671596527,,10,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0509941577911,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0613737106323,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0710356235504,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0817663669586,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0914263725281,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101467370987,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.112128973007,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121761322021,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131954669952,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142071008682,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152336835861,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162336587906,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172545433044,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182585477829,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.19285941124,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202986955643,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213146924973,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223216056824,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.23340678215,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243569135666,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253684282303,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.264051914215,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274230480194,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284588336945,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294295787811,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
