rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
12.0597524643,,1,,1583078114,363701105,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0648040771,,2,,1583078114,363701105,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0667345524,,3,,1583078114,363701105,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0687155724,,4,,1583078114,363701105,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0729148388,,5,,1583078114,363701105,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0747959614,,6,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0807213783,,7,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0863063335,,8,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0917482376,,9,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0977396965,,10,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.105014801,,11,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1134705544,,12,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.120057106,,13,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1266624928,,14,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1334035397,,15,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1396005154,,16,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1445896626,,17,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1507332325,,18,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1554596424,,19,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1606948376,,20,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1671724319,,21,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1722588539,,22,,1583078114,363701105,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.1786181927,,23,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1797981262,,24,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1807425022,,25,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1814496517,,26,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1821844578,,27,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1829431057,,28,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1836907864,,29,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.184568882,,30,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1852726936,,31,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1858668327,,32,,1583078114,363701105,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.1866056919,,33,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.1920981407,,34,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2002449036,,35,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2068114281,,36,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2135853767,,37,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2208023071,,38,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2262704372,,39,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2316124439,,40,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.237878561,,41,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2437601089,,42,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2497813702,,43,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2557837963,,44,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2607514858,,45,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.267398119,,46,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.275387764,,47,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2810337543,,48,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2869739532,,49,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.2937824726,,50,,1583078114,363701105,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
