rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.9231035709,,1,,1583006315,779723882,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.9255545139,,2,,1583006315,782624006,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.9346368313,,3,,1583006315,786626100,"""Zero Band""",[0.012485282495617867],"[0, 0, 0, 0]"
10.9395961761,,4,,1583006315,792723894,"""Zero Band""",[0.05591794103384018],"[0, 0, 0, 0]"
10.9457557201,,5,,1583006315,797614097,"""Zero Band""",[0.0993184745311737],"[0, 0, 0, 0]"
10.9511501789,,6,,1583006315,803837060,"""Zero Band""",[0.13186083734035492],"[0, 0, 0, 0]"
10.9561984539,,7,,1583006315,809135913,"""Zero Band""",[0.19697770476341248],"[0, 0, 0, 0]"
10.9621441364,,8,,1583006315,814181089,"""Zero Band""",[0.2512364089488983],"[0, 0, 0, 0]"
10.9689331055,,9,,1583006315,820137023,"""Zero Band""",[0.2946690618991852],"[0, 0, 0, 0]"
10.9701461792,,10,,1583006315,827132940,"""Soft-Hard Sip Deadband""",[0.3597537875175476],"[0, 0, 0, 0]"
10.9708836079,,11,,1583006315,828027963,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
10.9717581272,,12,,1583006315,828907966,"""Soft-Hard Sip Deadband""",[0.4791293442249298],"[0, 0, 0, 0]"
10.9765348434,,13,,1583006315,829793930,"""Zero Band""",[0.5442461967468262],"[0, 0, 0, 0]"
10.9812793732,,14,,1583006315,834533929,"""Zero Band""",[0.6310794353485107],"[0, 0, 0, 0]"
10.9872233868,,15,,1583006315,839257955,"""Zero Band""",[0.6961962580680847],"[0, 0, 0, 0]"
10.9925251007,,16,,1583006315,845211982,"""Zero Band""",[0.7504549622535706],"[0, 0, 0, 0]"
10.9975442886,,17,,1583006315,850270032,"""Zero Band""",[0.8372560143470764],"[0, 0, 0, 0]"
11.0032041073,,18,,1583006315,855613946,"""Zero Band""",[0.9023728966712952],"[0, 0, 0, 0]"
11.0079336166,,19,,1583006315,861324071,"""Zero Band""",[0.9674897789955139],"[0, 0, 0, 0]"
11.0132164955,,20,,1583006315,865933895,"""Zero Band""",[1.0],"[0, 0, 0, 0]"
11.400718689,,21,,1583006316,252717018,"""Zero Band""",[0.989206075668335],"[0, 0, 0, 0]"
11.4052417278,,22,,1583006316,258783102,"""Zero Band""",[0.924089252948761],"[0, 0, 0, 0]"
11.4097151756,,23,,1583006316,263225078,"""Zero Band""",[0.8698305487632751],"[0, 0, 0, 0]"
11.4162302017,,24,,1583006316,267699956,"""Zero Band""",[0.7938554883003235],"[0, 0, 0, 0]"
11.4228556156,,25,,1583006316,274368047,"""Zero Band""",[0.7395967841148376],"[0, 0, 0, 0]"
11.4297039509,,26,,1583006316,280831098,"""Zero Band""",[0.6744799613952637],"[0, 0, 0, 0]"
11.4358518124,,27,,1583006316,287695884,"""Zero Band""",[0.6093630790710449],"[0, 0, 0, 0]"
11.4411122799,,28,,1583006316,293842077,"""Zero Band""",[0.5551043748855591],"[0, 0, 0, 0]"
11.4419054985,,29,,1583006316,299092054,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
11.4426269531,,30,,1583006316,299988985,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
11.4433379173,,31,,1583006316,300605058,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
11.4440670013,,32,,1583006316,301321029,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
11.4498751163,,33,,1583006316,301979064,"""Zero Band""",[0.26209455728530884],"[0, 0, 0, 0]"
11.4558739662,,34,,1583006316,307867050,"""Zero Band""",[0.2078358680009842],"[0, 0, 0, 0]"
11.4614393711,,35,,1583006316,313889980,"""Zero Band""",[0.15357716381549835],"[0, 0, 0, 0]"
11.4673757553,,36,,1583006316,319428920,"""Zero Band""",[0.08846031129360199],"[0, 0, 0, 0]"
11.4727082253,,37,,1583006316,325212955,"""Zero Band""",[0.03420161083340645],"[0, 0, 0, 0]"
11.4735164642,,38,,1583006316,330760002,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.4742386341,,39,,1583006316,331492900,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.4749205112,,40,,1583006316,332218885,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.4750137329,,41,,1583006316,332218885,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
11.4757907391,,42,,1583006316,333115100,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.4813191891,,43,,1583006316,333767890,"""Zero Band""",[-0.03416948765516281],"[0, 0, 0, 0]"
11.4875540733,,44,,1583006316,339301109,"""Zero Band""",[-0.09928634762763977],"[0, 0, 0, 0]"
11.494104147,,45,,1583006316,345530986,"""Zero Band""",[-0.1535450518131256],"[0, 0, 0, 0]"
11.5002799034,,46,,1583006316,352111101,"""Zero Band""",[-0.21866190433502197],"[0, 0, 0, 0]"
11.5046877861,,47,,1583006316,357970952,"""Zero Band""",[-0.28377875685691833],"[0, 0, 0, 0]"
11.5055303574,,48,,1583006316,362658023,"""Soft-Hard Puff Deadband""",[-0.3488956391811371],"[0, 0, 0, 0]"
11.5062437057,,49,,1583006316,363502025,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
11.5070040226,,50,,1583006316,364298105,"""Soft-Hard Puff Deadband""",[-0.4682711958885193],"[0, 0, 0, 0]"
11.5125494003,,51,,1583006316,365070104,"""Hard Puff""",[-0.5333559513092041],"[1, 0, 0, 0]"
11.5205292702,,52,,1583006316,370394945,"""Hard Puff""",[-0.5984727740287781],"[1, 0, 0, 0]"
11.5259120464,,53,,1583006316,378505945,"""Hard Puff""",[-0.6527314782142639],"[1, 0, 0, 0]"
11.5324845314,,54,,1583006316,383924007,"""Hard Puff""",[-0.7070223093032837],"[1, 0, 0, 0]"
11.538175106,,55,,1583006316,389126062,"""Hard Puff""",[-0.7721070647239685],"[1, 0, 0, 0]"
11.5438244343,,56,,1583006316,396025896,"""Hard Puff""",[-0.8263657689094543],"[1, 0, 0, 0]"
