rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.40655136108,,1,,1582940228,780038185,'',"[0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.41360092163,,2,,1582940228,787099692,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.41761302948,,3,,1582940228,791077670,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.42357850075,,4,,1582940228,797098433,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.42752933502,,5,,1582940228,801070941,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.43156981468,,6,,1582940228,805113492,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.43554735184,,7,,1582940228,809079626,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.43957972527,,8,,1582940228,813107091,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.44353222847,,9,,1582940228,817058744,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.44751906395,,10,,1582940228,821064244,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.44953179359,,11,,1582940228,823061708,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.45355367661,,12,,1582940228,827076272,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.45754051208,,13,,1582940228,831070292,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.45952916145,,14,,1582940228,833064003,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.46153306961,,15,,1582940228,835080256,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.46553015709,,16,,1582940228,839063952,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.46753025055,,17,,1582940228,841058638,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.46954107285,,18,,1582940228,843067003,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.47360253334,,19,,1582940228,847074203,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.47553110123,,20,,1582940228,849067950,'',"[-0.1535450518131256, -0.1535450518131256]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.47752428055,,21,,1582940228,851060780,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.48352766037,,22,,1582940228,857059826,'',"[-0.17526137828826904, -0.17526137828826904]","[1, 0, 0, 0, 0, 0, 0, 0]"
