rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0100245475769,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0207879543304,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0302240848541,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0403354167938,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0505156517029,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0606443881989,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0707557201385,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.080902338028,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0910356044769,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101389884949,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111275196075,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121413707733,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131756782532,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142036676407,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152262926102,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162417650223,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.17246389389,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182602882385,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192822217941,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203322410583,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.21321105957,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.22345495224,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233374595642,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243636608124,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253922939301,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.264050722122,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274187326431,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284471035004,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294495582581,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304593801498,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314783573151,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324879169464,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.334967851639,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345276832581,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355672121048,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.36571264267,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375848054886,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.386214733124,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.396233320236,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.406618118286,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.416783809662,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426745891571,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.436985969543,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.446979999542,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.457075357437,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.467420578003,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
