rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
12.015422821,,1,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0280447006,,2,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0420250893,,3,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0882015228,,4,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0939948559,,5,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0960190296,,6,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1503851414,,7,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1541366577,,8,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1559984684,,9,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1620953083,,10,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1640524864,,11,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1661779881,,12,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1680092812,,13,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1719677448,,14,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.174134016,,15,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.1882817745,,16,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.190130949,,17,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.4671378136,,18,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.7511839867,,19,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.7541248798,,20,,1582928563,225248098,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
13.7561047077,,21,,1582928563,225248098,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.7621939182,,22,,1582928563,225248098,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.7693777084,,23,,1582928563,225248098,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.7755668163,,24,,1582928563,225248098,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.7823264599,,25,,1582928563,225248098,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.7893221378,,26,,1582928563,225248098,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.7955121994,,27,,1582928563,225248098,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.8016891479,,28,,1582928563,225248098,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
13.8066473007,,29,,1582928563,225248098,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.8076858521,,30,,1582928563,225248098,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.8085634708,,31,,1582928563,225248098,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.8091967106,,32,,1582928563,225248098,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.8099646568,,33,,1582928563,225248098,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
13.8106062412,,34,,1582928563,225248098,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.8163375854,,35,,1582928563,225248098,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.8226838112,,36,,1582928563,225248098,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.8288424015,,37,,1582928563,225248098,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
13.8333346844,,38,,1582928563,225248098,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
