rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
12.0163390636,,1,,1582928575,799791097,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0289931297,,2,,1582928575,812721967,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.0428957939,,3,,1582928575,826714992,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.0891880989,,4,,1582928575,872823953,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.0947976112,,5,,1582928575,878670930,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.0968885422,,6,,1582928575,880693912,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1511628628,,7,,1582928575,934883117,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1548891068,,8,,1582928575,938694000,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1566500664,,9,,1582928575,940712928,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1630461216,,10,,1582928575,946753025,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1650373936,,11,,1582928575,948734998,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1670339108,,12,,1582928575,950726985,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1688320637,,13,,1582928575,952702999,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1727385521,,14,,1582928575,956672906,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1747174263,,15,,1582928575,958729982,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.189132452,,16,,1582928575,972807884,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.1907615662,,17,,1582928575,974710941,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
12.4679992199,,19,,1582928576,251696109,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
13.7522175312,,20,,1582928577,535789012,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
13.7546832561,,21,,1582928577,538734912,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
13.7620177269,,22,,1582928577,540725946,"""Zero Band""",[-0.012453158386051655],"[0, 0, 0, 0]"
13.7690718174,,23,,1582928577,546883106,"""Zero Band""",[-0.03416948765516281],"[0, 0, 0, 0]"
13.7754251957,,24,,1582928577,553977012,"""Zero Band""",[-0.06671185791492462],"[0, 0, 0, 0]"
13.7819693089,,25,,1582928577,560231924,"""Zero Band""",[-0.08842818439006805],"[0, 0, 0, 0]"
13.7890279293,,26,,1582928577,566777944,"""Zero Band""",[-0.09928634762763977],"[0, 0, 0, 0]"
13.7952475548,,27,,1582928577,573968887,"""Zero Band""",[-0.16440321505069733],"[0, 0, 0, 0]"
13.8015210629,,28,,1582928577,580073118,"""Zero Band""",[-0.18608741462230682],"[0, 0, 0, 0]"
13.8064336777,,29,,1582928577,586301088,"""Zero Band""",[-0.20780374109745026],"[0, 0, 0, 0]"
13.8074381351,,30,,1582928577,591141939,"""Soft-Hard Puff Deadband""",[-0.35972166061401367],"[0, 0, 0, 0]"
13.8083510399,,31,,1582928577,592217922,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
13.8091068268,,32,,1582928577,593137025,"""Soft-Hard Puff Deadband""",[-0.3488956391811371],"[0, 0, 0, 0]"
13.8097877502,,33,,1582928577,593889951,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
13.8104512691,,34,,1582928577,594573020,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
13.8162097931,,35,,1582928577,595323085,"""Hard Puff""",[-0.5333559513092041],"[1, 0, 0, 0]"
13.8223392963,,36,,1582928577,601015090,"""Hard Puff""",[-0.6201891303062439],"[1, 0, 0, 0]"
13.8285112381,,37,,1582928577,607357978,"""Hard Puff""",[-0.6310473084449768],"[1, 0, 0, 0]"
13.8332126141,,38,,1582928577,613323926,"""Zero Band""",[-0.6527314782142639],"[0, 0, 0, 0]"
13.8375844955,,39,,1582928577,617995023,"""Zero Band""",[-0.6744478344917297],"[0, 0, 0, 0]"
13.842443943,,40,,1582928577,622289896,"""Zero Band""",[-0.7504228353500366],"[0, 0, 0, 0]"
13.8480443954,,41,,1582928577,627222061,"""Zero Band""",[-0.7721070647239685],"[0, 0, 0, 0]"
13.8532967567,,42,,1582928577,632705926,"""Zero Band""",[-0.8806565403938293],"[0, 0, 0, 0]"
13.8586866856,,43,,1582928577,638207912,"""Zero Band""",[-0.8155397176742554],"[0, 0, 0, 0]"
13.8635351658,,44,,1582928577,643281936,"""Zero Band""",[-0.8589402437210083],"[0, 0, 0, 0]"
13.8685576916,,45,,1582928577,648293018,"""Zero Band""",[-1.0],"[0, 0, 0, 0]"
14.0292375088,,46,,1582928577,808825969,"""Zero Band""",[-0.96745765209198],"[0, 0, 0, 0]"
14.0342853069,,47,,1582928577,814104080,"""Zero Band""",[-0.924057126045227],"[0, 0, 0, 0]"
14.0398437977,,48,,1582928577,819169998,"""Zero Band""",[-0.8697984218597412],"[0, 0, 0, 0]"
14.0456943512,,49,,1582928577,824618101,"""Zero Band""",[-0.8263657689094543],"[0, 0, 0, 0]"
14.0510849953,,50,,1582928577,830573081,"""Zero Band""",[-0.7829651832580566],"[0, 0, 0, 0]"
14.0576179028,,51,,1582928577,835867881,"""Zero Band""",[-0.7287065386772156],"[0, 0, 0, 0]"
14.0647499561,,52,,1582928577,842453956,"""Zero Band""",[-0.6853059530258179],"[0, 0, 0, 0]"
14.0692856312,,53,,1582928577,849539041,"""Zero Band""",[-0.6527314782142639],"[0, 0, 0, 0]"
14.0745038986,,54,,1582928577,854168891,"""Zero Band""",[-0.609330952167511],"[0, 0, 0, 0]"
14.0795097351,,55,,1582928577,859291076,"""Zero Band""",[-0.576788604259491],"[0, 0, 0, 0]"
14.0851061344,,56,,1582928577,864295005,"""Zero Band""",[-0.5333559513092041],"[0, 0, 0, 0]"
14.0913245678,,57,,1582928577,869940042,"""Zero Band""",[-0.5116717219352722],"[0, 0, 0, 0]"
14.0923378468,,58,,1582928577,876110076,"""Soft-Hard Puff Deadband""",[-0.4682711958885193],"[0, 0, 0, 0]"
14.0932476521,,59,,1582928577,877249956,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
14.0939383507,,60,,1582928577,878046989,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
14.094604969,,61,,1582928577,878726005,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
