rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
12.0148878098,,1,,1582928575,799521401,'',"[0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.0278630257,,2,,1582928575,812581752,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.0418548584,,3,,1582928575,826579141,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.0879309177,,4,,1582928575,872610374,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.0938370228,,5,,1582928575,878576400,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.0958776474,,6,,1582928575,880582473,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1499762535,,7,,1582928575,934603189,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1538381577,,8,,1582928575,938573154,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1558756828,,9,,1582928575,940611462,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1619048119,,10,,1582928575,946605883,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1638772488,,11,,1582928575,948592563,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1658751965,,12,,1582928575,950584754,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1678597927,,13,,1582928575,952581536,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1718418598,,14,,1582928575,956588055,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1738655567,,15,,1582928575,958600732,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1879878044,,16,,1582928575,972596462,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.1898705959,,17,,1582928575,974574555,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
12.4668331146,,18,,1582928576,251552847,'',"[-0.0, -0.0]","[0, 0, 0, 0, 0, 0, 0, 0]"
13.7509186268,,19,,1582928577,535558362,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
13.7539207935,,20,,1582928577,538631113,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
13.7558732033,,21,,1582928577,540592284,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
13.7598381042,,22,,1582928577,544582883,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
