rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582316935298403290,,161,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935308573818,,162,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935318630077,,163,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935328807736,,164,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935338922793,,165,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935349008882,,166,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935359157308,,167,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935369256467,,168,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935379531090,,169,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935389648630,,170,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935399846697,,171,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935409968315,,172,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935420130988,,173,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935430310128,,174,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935440378629,,175,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935450561305,,176,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935460661171,,177,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935470961718,,178,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935480876556,,179,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935490933576,,180,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935501076741,,181,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935511261377,,182,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935521334087,,183,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935531581923,,184,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935541707097,,185,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935551849524,,186,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935561878844,,187,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935571988818,,188,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935582102921,,189,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935592254204,,190,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935602406394,,191,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935612492195,,192,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935622635819,,193,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935632813495,,194,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935642902584,,195,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935653015376,,196,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935663097080,,197,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935673280350,,198,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935683396286,,199,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935693518022,,200,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935703681954,,201,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935713776852,,202,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935723896919,,203,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935734354943,,204,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935744123169,,205,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935754373886,,206,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935764308122,,207,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935774489696,,208,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935784830442,,209,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935794652146,,210,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935804778262,,211,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935814833797,,212,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935824978270,,213,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935835016630,,214,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935845132252,,215,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935855240366,,216,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935865314387,,217,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935875463364,,218,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935885573490,,219,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935895695127,,220,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935905810570,,221,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
