rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.3112609386,,55,,1582772556,902086973,"""Soft-Hard Puff Deadband""",[-0.44655486941337585],"[0, 0, 0, 0]"
10.3134300709,,56,,1582772556,904042005,"""Soft-Hard Puff Deadband""",[-0.4248385429382324],"[0, 0, 0, 0]"
10.3151111603,,57,,1582772556,906028032,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
10.3191819191,,58,,1582772556,910031080,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
10.3211386204,,59,,1582772556,912030935,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
10.3235986233,,60,,1582772556,914067983,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
10.3253192902,,61,,1582772556,916075944,"""Soft-Hard Puff Deadband""",[-0.3488956391811371],"[0, 0, 0, 0]"
10.3292689323,,62,,1582772556,920068025,"""Soft-Hard Puff Deadband""",[-0.3380374610424042],"[0, 0, 0, 0]"
10.3312866688,,63,,1582772556,922049999,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
10.338360548,,64,,1582772556,924027919,"""Zero Band""",[-0.29463693499565125],"[0, 0, 0, 0]"
10.3435444832,,65,,1582772556,930181980,"""Zero Band""",[-0.2729206085205078],"[0, 0, 0, 0]"
10.3487374783,,66,,1582772556,935429096,"""Zero Band""",[-0.2512042820453644],"[0, 0, 0, 0]"
10.3549518585,,67,,1582772556,940573930,"""Zero Band""",[-0.2295200675725937],"[0, 0, 0, 0]"
10.3614368439,,68,,1582772556,946794033,"""Zero Band""",[-0.20780374109745026],"[0, 0, 0, 0]"
10.3668131828,,69,,1582772556,953211069,"""Zero Band""",[-0.18608741462230682],"[0, 0, 0, 0]"
10.3719007969,,70,,1582772556,958617925,"""Zero Band""",[-0.16440321505069733],"[0, 0, 0, 0]"
10.3772296906,,71,,1582772556,963747024,"""Zero Band""",[-0.13182871043682098],"[0, 0, 0, 0]"
10.3828048706,,72,,1582772556,969002962,"""Zero Band""",[-0.11014451086521149],"[0, 0, 0, 0]"
10.3888566494,,73,,1582772556,974708080,"""Zero Band""",[-0.08842818439006805],"[0, 0, 0, 0]"
10.3950018883,,74,,1582772556,980609893,"""Zero Band""",[-0.06671185791492462],"[0, 0, 0, 0]"
10.3997836113,,75,,1582772556,986802101,"""Zero Band""",[-0.04502765089273453],"[0, 0, 0, 0]"
10.4057936668,,76,,1582772556,991578102,"""Zero Band""",[-0.012453158386051655],"[0, 0, 0, 0]"
10.4066901207,,77,,1582772556,997565031,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.4075779915,,78,,1582772556,998473882,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.4085111618,,79,,1582772556,999418020,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.4093747139,,80,,1582772557,266075,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.4102263451,,81,,1582772557,1141071,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.4103682041,,82,,1582772557,1141071,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
11.3344466686,,83,,1582772557,925054073,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3392090797,,84,,1582772557,930073022,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3411431313,,85,,1582772557,932070970,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3429312706,,86,,1582772557,934024095,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
11.3518123627,,87,,1582772557,938047885,"""Zero Band""",[-0.012453158386051655],"[0, 0, 0, 0]"
11.3565933704,,88,,1582772557,943660020,"""Zero Band""",[-0.03416948765516281],"[0, 0, 0, 0]"
11.3609876633,,89,,1582772557,948369026,"""Zero Band""",[-0.055885814130306244],"[0, 0, 0, 0]"
11.3663344383,,90,,1582772557,952836036,"""Zero Band""",[-0.07757002115249634],"[0, 0, 0, 0]"
11.3713803291,,91,,1582772557,958116054,"""Zero Band""",[-0.09928634762763977],"[0, 0, 0, 0]"
11.3776130676,,92,,1582772557,963043928,"""Zero Band""",[-0.1210026741027832],"[0, 0, 0, 0]"
11.382969141,,93,,1582772557,969414949,"""Zero Band""",[-0.1426868885755539],"[0, 0, 0, 0]"
11.3882954121,,94,,1582772557,974874019,"""Zero Band""",[-0.17526137828826904],"[0, 0, 0, 0]"
11.3938994408,,95,,1582772557,980077028,"""Zero Band""",[-0.19694557785987854],"[0, 0, 0, 0]"
11.3982653618,,96,,1582772557,985676050,"""Zero Band""",[-0.21866190433502197],"[0, 0, 0, 0]"
11.4035093784,,97,,1582772557,990042924,"""Zero Band""",[-0.2512042820453644],"[0, 0, 0, 0]"
11.4088220596,,98,,1582772557,995285034,"""Zero Band""",[-0.2729206085205078],"[0, 0, 0, 0]"
11.4138817787,,99,,1582772558,598907,"""Zero Band""",[-0.29463693499565125],"[0, 0, 0, 0]"
11.4147267342,,100,,1582772558,5765914,"""Soft-Hard Puff Deadband""",[-0.32717931270599365],"[0, 0, 0, 0]"
11.4154326916,,101,,1582772558,6498098,"""Soft-Hard Puff Deadband""",[-0.3488956391811371],"[0, 0, 0, 0]"
11.4162778854,,102,,1582772558,7347106,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
11.4170124531,,103,,1582772558,8059978,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
11.4178190231,,104,,1582772558,8794069,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
11.41862607,,105,,1582772558,9603977,"""Soft-Hard Puff Deadband""",[-0.4574130177497864],"[0, 0, 0, 0]"
11.4194011688,,106,,1582772558,10394096,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
11.4246532917,,107,,1582772558,11172056,"""Hard Puff""",[-0.5008135437965393],"[1, 0, 0, 0]"
11.4297850132,,108,,1582772558,16459941,"""Hard Puff""",[-0.5333559513092041],"[1, 0, 0, 0]"
11.4342792034,,109,,1582772558,21567106,"""Hard Puff""",[-0.5550722479820251],"[1, 0, 0, 0]"
11.4398646355,,110,,1582772558,26093959,"""Zero Band""",[-0.576788604259491],"[0, 0, 0, 0]"
11.4463074207,,111,,1582772558,31640052,"""Zero Band""",[-0.5984727740287781],"[0, 0, 0, 0]"
11.4511594772,,112,,1582772558,37833929,"""Zero Band""",[-0.6201891303062439],"[0, 0, 0, 0]"
11.456530571,,113,,1582772558,42855978,"""Zero Band""",[-0.6419054269790649],"[0, 0, 0, 0]"
11.4633464813,,114,,1582772558,48419952,"""Zero Band""",[-0.6527314782142639],"[0, 0, 0, 0]"
11.467703104,,115,,1582772558,55241107,"""Zero Band""",[-0.6744478344917297],"[0, 0, 0, 0]"
11.4735074043,,116,,1582772558,59470891,"""Zero Band""",[-0.6961641311645508],"[0, 0, 0, 0]"
11.4807670116,,117,,1582772558,65246105,"""Zero Band""",[-0.7070223093032837],"[0, 0, 0, 0]"
11.4864015579,,118,,1582772558,72537899,"""Zero Band""",[-0.7287065386772156],"[0, 0, 0, 0]"
11.4920148849,,119,,1582772558,78171968,"""Zero Band""",[-0.7395646572113037],"[0, 0, 0, 0]"
11.497792244,,120,,1582772558,83822011,"""Zero Band""",[-0.7504228353500366],"[0, 0, 0, 0]"
11.5024151802,,121,,1582772558,89575052,"""Zero Band""",[-0.7721070647239685],"[0, 0, 0, 0]"
11.5089018345,,122,,1582772558,94185113,"""Zero Band""",[-0.7829651832580566],"[0, 0, 0, 0]"
11.5141634941,,123,,1582772558,100691080,"""Zero Band""",[-0.7938233613967896],"[0, 0, 0, 0]"
11.5192463398,,124,,1582772558,105917930,"""Zero Band""",[-0.8046815395355225],"[0, 0, 0, 0]"
11.5252082348,,125,,1582772558,111058950,"""Zero Band""",[-0.8155397176742554],"[0, 0, 0, 0]"
11.530371666,,126,,1582772558,116981029,"""Zero Band""",[-0.8263657689094543],"[0, 0, 0, 0]"
11.5369262695,,127,,1582772558,122286081,"""Zero Band""",[-0.8155397176742554],"[0, 0, 0, 0]"
11.5423266888,,128,,1582772558,128703117,"""Zero Band""",[-0.8046815395355225],"[0, 0, 0, 0]"
11.5476174355,,129,,1582772558,134141921,"""Zero Band""",[-0.7938233613967896],"[0, 0, 0, 0]"
11.5532932281,,130,,1582772558,139426946,"""Zero Band""",[-0.7829651832580566],"[0, 0, 0, 0]"
11.5587267876,,131,,1582772558,145066976,"""Zero Band""",[-0.7721070647239685],"[0, 0, 0, 0]"
11.5653223991,,132,,1582772558,150212049,"""Zero Band""",[-0.7612810134887695],"[0, 0, 0, 0]"
11.570864439,,133,,1582772558,157124042,"""Zero Band""",[-0.7395646572113037],"[0, 0, 0, 0]"
11.576985836,,134,,1582772558,162684917,"""Zero Band""",[-0.7287065386772156],"[0, 0, 0, 0]"
11.5817694664,,135,,1582772558,168618917,"""Zero Band""",[-0.7070223093032837],"[0, 0, 0, 0]"
11.5874288082,,136,,1582772558,173587083,"""Zero Band""",[-0.6744478344917297],"[0, 0, 0, 0]"
11.5933573246,,137,,1582772558,179214000,"""Zero Band""",[-0.6635896563529968],"[0, 0, 0, 0]"
11.5993335247,,138,,1582772558,185158014,"""Zero Band""",[-0.6310473084449768],"[0, 0, 0, 0]"
11.604231596,,139,,1582772558,191107988,"""Zero Band""",[-0.609330952167511],"[0, 0, 0, 0]"
11.6107296944,,140,,1582772558,195997953,"""Zero Band""",[-0.576788604259491],"[0, 0, 0, 0]"
11.6166436672,,141,,1582772558,202545881,"""Zero Band""",[-0.5550722479820251],"[0, 0, 0, 0]"
11.6235971451,,142,,1582772558,208754062,"""Zero Band""",[-0.5116717219352722],"[0, 0, 0, 0]"
11.6244528294,,143,,1582772558,215234041,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
11.6254749298,,144,,1582772558,216231107,"""Soft-Hard Puff Deadband""",[-0.44655486941337585],"[0, 0, 0, 0]"
11.6264398098,,145,,1582772558,217322111,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
11.6273641586,,146,,1582772558,218219995,"""Soft-Hard Puff Deadband""",[-0.35972166061401367],"[0, 0, 0, 0]"
11.628187418,,147,,1582772558,219156026,"""Soft-Hard Puff Deadband""",[-0.32717931270599365],"[0, 0, 0, 0]"
11.6335573196,,148,,1582772558,219969034,"""Zero Band""",[-0.2729206085205078],"[0, 0, 0, 0]"
11.6392083168,,149,,1582772558,225070953,"""Zero Band""",[-0.2295200675725937],"[0, 0, 0, 0]"
11.6445133686,,150,,1582772558,230987071,"""Zero Band""",[-0.19694557785987854],"[0, 0, 0, 0]"
11.6489641666,,151,,1582772558,236181020,"""Zero Band""",[-0.1535450518131256],"[0, 0, 0, 0]"
