rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,mode
9.32075428963,,50,,1582772555,912348031,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.3453605175,,51,,1582772555,936664104,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.36910605431,,52,,1582772555,960745096,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.39318728447,,53,,1582772555,984844923,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.41758561134,,54,,1582772556,8872032,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.44199299812,,55,,1582772556,33302068,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.46618914604,,56,,1582772556,57492971,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.49047207832,,57,,1582772556,82122087,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.51484060287,,58,,1582772556,106157064,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.54009103775,,59,,1582772556,131599903,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.56446385384,,60,,1582772556,156065940,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.58904719353,,61,,1582772556,180366992,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.61386990547,,62,,1582772556,205056905,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.64002490044,,63,,1582772556,231242895,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.66482138634,,64,,1582772556,256036043,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.69016575813,,65,,1582772556,281394958,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.71515989304,,66,,1582772556,306370019,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.74145317078,,67,,1582772556,332762002,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.76563286781,,68,,1582772556,356923103,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.79118990898,,69,,1582772556,382493972,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.8152987957,,70,,1582772556,406600952,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.83917474747,,71,,1582772556,430833101,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.86353945732,,72,,1582772556,454838991,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.888266325,,73,,1582772556,479305982,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.91301989555,,74,,1582772556,504323005,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.93754792213,,75,,1582772556,529156923,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.96274209023,,76,,1582772556,554048061,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.98910522461,,77,,1582772556,580753087,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0159702301,,78,,1582772556,607235908,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0413765907,,79,,1582772556,632700920,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0652551651,,80,,1582772556,656568050,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0905358791,,81,,1582772556,681842088,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.1149921417,,82,,1582772556,706248044,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.1436955929,,83,,1582772556,734994888,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.1783185005,,84,,1582772556,769965887,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.2135081291,,85,,1582772556,804768085,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.2476992607,,86,,1582772556,839380979,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.2823519707,,87,,1582772556,874030113,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.3144769669,,88,,1582772556,905673980,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.3449668884,,89,,1582772556,936647891,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.3791222572,,90,,1582772556,970402956,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4132287502,,91,,1582772557,4903078,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4390864372,,92,,1582772557,30350923,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4638562202,,93,,1582772557,55160999,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4875528812,,94,,1582772557,79209089,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.5113985538,,95,,1582772557,103049039,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.5359358788,,96,,1582772557,127238988,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.5598678589,,97,,1582772557,151181936,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.5838811398,,98,,1582772557,175173044,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.6077086926,,99,,1582772557,199024915,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.6310758591,,100,,1582772557,222734928,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.6548900604,,101,,1582772557,246531009,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.6785087585,,102,,1582772557,270176887,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.7026870251,,103,,1582772557,294003009,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.7265808582,,104,,1582772557,318070888,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.751001358,,105,,1582772557,342314004,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.7747786045,,106,,1582772557,366089105,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.7987627983,,107,,1582772557,390234947,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.8237981796,,108,,1582772557,415108919,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.8479344845,,109,,1582772557,439239978,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.8723437786,,110,,1582772557,463651895,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.8970541954,,111,,1582772557,488347053,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9210193157,,112,,1582772557,512671947,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9456217289,,113,,1582772557,536901950,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9692182541,,114,,1582772557,560519933,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9937405586,,115,,1582772557,585031986,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.017469883,,116,,1582772557,609113931,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.042277813,,117,,1582772557,633925914,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.0668385029,,118,,1582772557,658119916,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.0907747746,,119,,1582772557,682068109,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.1154258251,,120,,1582772557,706691980,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.1396946907,,121,,1582772557,731342077,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.1638748646,,122,,1582772557,755058050,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.1878428459,,123,,1582772557,779483079,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.2144854069,,124,,1582772557,806121110,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.2386014462,,125,,1582772557,830259084,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.2633183002,,126,,1582772557,854918003,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.287904501,,127,,1582772557,879565954,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.312851429,,128,,1582772557,904171943,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.3370296955,,129,,1582772557,928332090,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.3668167591,,130,,1582772557,958458900,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.4012703896,,131,,1582772557,992860078,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.4361436367,,132,,1582772558,27411937,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.4707570076,,133,,1582772558,62421083,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.5062153339,,134,,1582772558,97788095,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.5449845791,,135,,1582772558,136656999,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.5833199024,,136,,1582772558,174992084,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.621060133,,137,,1582772558,212719917,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.6556777954,,138,,1582772558,247356891,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.688388586,,139,,1582772558,279599905,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.7141392231,,140,,1582772558,305438995,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.7387850285,,141,,1582772558,330080032,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.7626185417,,142,,1582772558,353907108,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.7878584862,,143,,1582772558,379165887,'',"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.81554389,,144,,1582772558,407200098,'',"[22.48699951171875, 5.0]",0.0,"[-1.2999999523162842, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.8462028503,,145,,1582772558,437885046,'',"[22.447999954223633, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.8752696514,,146,,1582772558,466931104,'',"[22.409000396728516, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.906870842,,147,,1582772558,498058080,'',"[22.38300132751465, 5.0]",0.0,"[-2.5999999046325684, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.931853056,,148,,1582772558,523535966,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.9583113194,,149,,1582772558,549942970,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
11.982499361,,150,,1582772558,574120044,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.0074620247,,151,,1582772558,598779916,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.031696558,,152,,1582772558,622998952,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.055826664,,153,,1582772558,647142887,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.0792551041,,154,,1582772558,670912981,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.1034252644,,155,,1582772558,694713115,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.1277925968,,156,,1582772558,719446897,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.1534583569,,157,,1582772558,744651079,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.1772050858,,158,,1582772558,768448114,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.2008528709,,159,,1582772558,792092084,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.22463274,,160,,1582772558,815880060,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.2485940456,,161,,1582772558,839812040,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.2724678516,,162,,1582772558,863694906,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.2974283695,,163,,1582772558,888696908,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.3236987591,,164,,1582772558,914992094,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.3499069214,,165,,1582772558,941209077,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.3742642403,,166,,1582772558,965584993,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.3991801739,,167,,1582772558,990483999,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.4235670567,,168,,1582772559,14853000,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.4474239349,,169,,1582772559,39074897,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.4723422527,,170,,1582772559,63635110,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.496368885,,171,,1582772559,87655067,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.5203044415,,172,,1582772559,111773967,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.544929266,,173,,1582772559,136223077,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.5688934326,,174,,1582772559,160162925,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.593269825,,175,,1582772559,184551954,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.6167504787,,176,,1582772559,208419084,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.6414608955,,177,,1582772559,233109951,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.6654314995,,178,,1582772559,256952047,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.689507246,,179,,1582772559,281148910,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.7135357857,,180,,1582772559,304819107,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.7377643585,,181,,1582772559,329395055,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.7620840073,,182,,1582772559,353712081,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.7864074707,,183,,1582772559,377710103,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.8103046417,,184,,1582772559,401634931,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.8346815109,,185,,1582772559,426013946,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.85973382,,186,,1582772559,451047897,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.8838665485,,187,,1582772559,475457906,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.9082098007,,188,,1582772559,499882936,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
12.9330272675,,189,,1582772559,524313926,'',"[22.38300132751465, 5.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""x"""
