rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.233374595642,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243583202362,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253910303116,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.26410317421,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274307250977,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284074306488,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294160366058,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304388999939,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314684391022,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324911117554,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.335216760635,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345162630081,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355227708817,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.36552977562,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375598430634,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385825634003,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.395959854126,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.406212329865,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.41656255722,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426582336426,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.436544179916,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.446655750275,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.456735610962,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.466921567917,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.476821660995,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.487147808075,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.49743938446,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507502794266,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.51781463623,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.528123617172,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.538067102432,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.548063993454,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.558406352997,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.568449258804,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.578585147858,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.588769197464,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.599034070969,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.609275817871,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.619462966919,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.62992477417,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.639901638031,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.650269269943,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.660217761993,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.670254230499,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.680331468582,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.690684556961,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.700831413269,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.71081161499,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.721094608307,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.731492996216,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.74151134491,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.751596689224,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.76170706749,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.771985769272,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.782076120377,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.792437553406,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.802683353424,,99,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.812607288361,,100,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.8226313591,,101,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.832675933838,,102,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.843207597733,,103,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.853057861328,,104,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.863167524338,,105,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.873579740524,,106,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.88347196579,,107,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.893972396851,,108,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.904069662094,,109,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.914382219315,,110,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.924569606781,,111,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.934796094894,,112,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.944792985916,,113,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.95485162735,,114,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.9651491642,,115,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.975446939468,,116,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.985568523407,,117,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.995896816254,,118,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.00592970848,,119,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.01604676247,,120,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.02648139,,121,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.03659534454,,122,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.04658079147,,123,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.0566868782,,124,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.06674003601,,125,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.07716727257,,126,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.08699297905,,127,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.09713149071,,128,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.10754227638,,129,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.11793446541,,130,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.12776732445,,131,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.13815331459,,132,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.14808964729,,133,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.15835785866,,134,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.16861581802,,135,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.17903876305,,136,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.18904066086,,137,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.19926404953,,138,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.20952296257,,139,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.21969413757,,140,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.22981739044,,141,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.23975205421,,142,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.25028800964,,143,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.2600736618,,144,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.27033829689,,145,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.28065490723,,146,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.29055213928,,147,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.30068850517,,148,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.31101918221,,149,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.32111358643,,150,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.33129096031,,151,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.34153032303,,152,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.35180783272,,153,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.36154222488,,154,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.37192368507,,155,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.38191008568,,156,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.39253926277,,157,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.40265870094,,158,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.413159132,,159,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.42300343513,,160,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.43327307701,,161,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.44368124008,,162,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.45378351212,,163,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.46402716637,,164,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.47411942482,,165,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.4842672348,,166,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.49455165863,,167,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.50482869148,,168,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.51486372948,,169,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.52511429787,,170,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.53508448601,,171,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.54539322853,,172,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.55546522141,,173,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.56571149826,,174,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.57590985298,,175,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.58601880074,,176,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.5961060524,,177,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.6064722538,,178,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.6165971756,,179,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.6269299984,,180,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.63704133034,,181,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.64738273621,,182,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.65736365318,,183,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.66756296158,,184,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.67780637741,,185,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.68784332275,,186,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.69813919067,,187,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.70828676224,,188,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.71842026711,,189,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.72843575478,,190,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.73892426491,,191,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.74894380569,,192,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.75913405418,,193,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.76919412613,,194,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.77938818932,,195,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.7895860672,,196,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.80001854897,,197,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.8100438118,,198,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.82021999359,,199,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.83000135422,,200,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.84029269218,,201,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.85059690475,,202,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.86069560051,,203,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.8708190918,,204,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.88095593452,,205,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.89126133919,,206,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.90139222145,,207,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.91155290604,,208,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.92160844803,,209,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.93178939819,,210,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.94208288193,,211,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.95218873024,,212,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.96259355545,,213,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.97242331505,,214,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.98265504837,,215,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.99298667908,,216,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.0031247139,,217,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.01326346397,,218,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.02353096008,,219,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.03398251534,,220,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.04423379898,,221,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.0544667244,,222,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.0646045208,,223,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.07476973534,,224,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.08539748192,,225,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.09552121162,,226,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.10554814339,,227,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.11567091942,,228,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.12591600418,,229,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.13617610931,,230,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.14616942406,,231,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.15632081032,,232,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.16661262512,,233,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.17691779137,,234,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.18699502945,,235,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.19776344299,,236,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.20778751373,,237,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.21783304214,,238,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.22778320312,,239,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.23834466934,,240,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.24863243103,,241,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.2589173317,,242,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.26903557777,,243,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.27939534187,,244,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.28953671455,,245,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.29978466034,,246,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.3098757267,,247,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.32012224197,,248,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.33025956154,,249,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.34038686752,,250,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.35033631325,,251,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.36043453217,,252,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.37051749229,,253,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.38069581985,,254,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.39092159271,,255,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.40130400658,,256,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.41154980659,,257,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.42172861099,,258,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.43192601204,,259,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.44211578369,,260,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.45232629776,,261,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.46237921715,,262,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.47249412537,,263,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.48292374611,,264,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.49325633049,,265,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.50346493721,,266,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.513225317,,267,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.52364301682,,268,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.53376555443,,269,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.54404711723,,270,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.55409526825,,271,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.56432628632,,272,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.57443833351,,273,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.58466029167,,274,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.59495186806,,275,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.60523486137,,276,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.61548733711,,277,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.62605381012,,278,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.6359500885,,279,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.6464600563,,280,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.65663027763,,281,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.66670393944,,282,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.6768283844,,283,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.68725156784,,284,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.697463274,,285,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.70741248131,,286,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.71792125702,,287,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.72771048546,,288,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.73793339729,,289,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.74848389626,,290,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.75868272781,,291,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.76863312721,,292,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.77861070633,,293,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.78867316246,,294,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.79927229881,,295,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.80928039551,,296,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.8193860054,,297,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.82960605621,,298,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.83996391296,,299,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.85011792183,,300,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.86035752296,,301,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.87040066719,,302,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.88049221039,,303,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.89086866379,,304,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.90106773376,,305,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.91122460365,,306,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.92138147354,,307,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.93155407906,,308,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.94190859795,,309,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.95226573944,,310,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.96221423149,,311,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.97241210938,,312,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.98295474052,,313,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
2.99301242828,,314,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.00300073624,,315,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.01351809502,,316,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.0236787796,,317,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.03391695023,,318,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.04432559013,,319,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.05432295799,,320,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.0645339489,,321,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.07471656799,,322,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.08480715752,,323,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.09513521194,,324,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.10516786575,,325,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.11553430557,,326,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.12558913231,,327,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.13587331772,,328,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.14583921432,,329,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.15613794327,,330,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.16623973846,,331,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.17659449577,,332,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.18676233292,,333,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.19691681862,,334,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.20714735985,,335,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.2175385952,,336,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.2273709774,,337,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.23746728897,,338,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.24773907661,,339,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.25822901726,,340,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.26866889,,341,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.27829504013,,342,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.28888058662,,343,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.29921627045,,344,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.30913519859,,345,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.31943535805,,346,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.32953214645,,347,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.33987760544,,348,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.3499341011,,349,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.36044049263,,350,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.37046718597,,351,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.38074159622,,352,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.39108133316,,353,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.40104389191,,354,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.41134357452,,355,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.421656847,,356,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.43189311028,,357,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
3.44198775291,,358,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
