rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.7995529175,,1,,1583004515,426312109,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8025698662,,2,,1583004515,429366596,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8045756817,,3,,1583004515,431371568,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8085610867,,4,,1583004515,435349272,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8106021881,,5,,1583004515,437400030,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8125464916,,6,,1583004515,439362920,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8165137768,,7,,1583004515,443331330,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8185124397,,8,,1583004515,445337046,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8205404282,,9,,1583004515,447337614,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8225090504,,10,,1583004515,449338212,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8265345097,,11,,1583004515,453339569,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8285853863,,12,,1583004515,455380142,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8305368423,,13,,1583004515,457359841,'',"[0.26209455728530884, 0.26209455728530884]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8345546722,,14,,1583004515,461341905,'',"[0.2946690618991852, 0.2946690618991852]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8365268707,,15,,1583004515,463348733,'',"[0.3380695879459381, 0.3380695879459381]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8385326862,,16,,1583004515,465343118,'',"[0.38147011399269104, 0.38147011399269104]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8425719738,,17,,1583004515,469353179,'',"[0.42487066984176636, 0.42487066984176636]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8445515633,,18,,1583004515,471340003,'',"[0.4683033227920532, 0.4683033227920532]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8467512131,,19,,1583004515,473344411,'',"[0.533388078212738, 0.533388078212738]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8485693932,,20,,1583004515,475347676,'',"[0.5768207311630249, 0.5768207311630249]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8525443077,,21,,1583004515,479348581,'',"[0.6310794353485107, 0.6310794353485107]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8545274734,,22,,1583004515,481344834,'',"[0.7070544362068176, 0.7070544362068176]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8565165997,,23,,1583004515,483345709,'',"[0.7613131403923035, 0.7613131403923035]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8605575562,,24,,1583004515,487375108,'',"[0.8155718445777893, 0.8155718445777893]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8625135422,,25,,1583004515,489336933,'',"[0.8806886672973633, 0.8806886672973633]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8645298481,,26,,1583004515,491340950,'',"[0.956631600856781, 0.956631600856781]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.8686747551,,27,,1583004515,495367259,'',"[1.0, 1.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
11.1965913773,,28,,1583004515,823380292,'',"[0.978347897529602, 0.978347897529602]","[0, 1, 0, 0, 0, 0, 0, 0]"
11.1985621452,,29,,1583004515,825363397,'',"[0.956631600856781, 0.956631600856781]","[0, 1, 0, 0, 0, 0, 0, 0]"
11.2005450726,,30,,1583004515,827358034,'',"[0.9457734227180481, 0.9457734227180481]","[0, 1, 0, 0, 0, 0, 0, 0]"
11.2025566101,,31,,1583004515,829345245,'',"[0.9349473714828491, 0.9349473714828491]","[0, 1, 0, 0, 0, 0, 0, 0]"
11.2065160275,,32,,1583004515,833334237,'',"[0.924089252948761, 0.924089252948761]","[0, 1, 0, 0, 0, 0, 0, 0]"
11.2165570259,,33,,1583004515,843358781,'',"[0.9349473714828491, 0.9349473714828491]","[0, 1, 0, 0, 0, 0, 0, 0]"
11.2186586857,,34,,1583004515,845471505,'',"[0.9457734227180481, 0.9457734227180481]","[0, 1, 0, 0, 0, 0, 0, 0]"
