rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.00998640060425,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0208435058594,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0302855968475,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0410196781158,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0511224269867,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0608694553375,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0709376335144,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0811476707458,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0913166999817,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101575374603,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111524820328,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121696710587,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.132104873657,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.14186000824,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.151943683624,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162252902985,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172346830368,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182547330856,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192582368851,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202815532684,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.21289896965,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223219394684,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233400583267,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243423223495,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.25349521637,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263636112213,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.273823738098,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284091234207,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.293976068497,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304415464401,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314604759216,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324866294861,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.334920406342,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.344908475876,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.35510802269,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365466594696,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375518321991,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385701417923,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.39582824707,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.405952692032,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.416248559952,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426560163498,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.436418294907,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.44646692276,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.456648349762,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.466775178909,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.476977825165,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.486995697021,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.497095823288,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507411956787,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.517546892166,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.527769088745,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.538011074066,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.548134565353,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.558432817459,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.568554401398,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.578516483307,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.588879108429,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.599011898041,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.609167337418,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.619338750839,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.629452228546,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
