rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.69694209099,,1,,1582855150,613913059,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.69919848442,,2,,1582855150,616780042,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.70604705811,,3,,1582855150,618760108,"""Zero Band""",[0.012485282495617867],"[0, 0, 0, 0]"
9.71120929718,,4,,1582855150,624535083,"""Zero Band""",[0.04505977779626846],"[0, 0, 0, 0]"
9.71641993523,,5,,1582855150,629715919,"""Zero Band""",[0.07760214805603027],"[0, 0, 0, 0]"
9.72127938271,,6,,1582855150,634833097,"""Zero Band""",[0.11017663776874542],"[0, 0, 0, 0]"
9.72633600235,,7,,1582855150,639702081,"""Zero Band""",[0.14271900057792664],"[0, 0, 0, 0]"
9.73167514801,,8,,1582855150,644877910,"""Zero Band""",[0.18611954152584076],"[0, 0, 0, 0]"
9.73838329315,,9,,1582855150,650101900,"""Zero Band""",[0.2186940312385559],"[0, 0, 0, 0]"
9.74318432808,,10,,1582855150,656800031,"""Zero Band""",[0.2512364089488983],"[0, 0, 0, 0]"
9.74915385246,,11,,1582855150,661602020,"""Zero Band""",[0.2946690618991852],"[0, 0, 0, 0]"
9.74989819527,,12,,1582855150,667572021,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
9.75067925453,,13,,1582855150,668318986,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
9.75148868561,,14,,1582855150,669192075,"""Soft-Hard Sip Deadband""",[0.4140446186065674],"[0, 0, 0, 0]"
9.75220060349,,15,,1582855150,669930934,"""Soft-Hard Sip Deadband""",[0.4574451446533203],"[0, 0, 0, 0]"
9.75287866592,,16,,1582855150,670630931,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
9.75838756561,,17,,1582855150,671289920,"""Zero Band""",[0.533388078212738],"[0, 0, 0, 0]"
9.76592135429,,18,,1582855150,676915884,"""Zero Band""",[0.587678849697113],"[0, 0, 0, 0]"
9.77101683617,,19,,1582855150,684217929,"""Zero Band""",[0.6419375538825989],"[0, 0, 0, 0]"
9.77547574043,,20,,1582855150,689454078,"""Zero Band""",[0.6853380799293518],"[0, 0, 0, 0]"
9.78205275536,,21,,1582855150,693877935,"""Zero Band""",[0.7395967841148376],"[0, 0, 0, 0]"
9.78679180145,,22,,1582855150,700460910,"""Zero Band""",[0.7829973101615906],"[0, 0, 0, 0]"
9.79268741608,,23,,1582855150,705311059,"""Zero Band""",[0.8372560143470764],"[0, 0, 0, 0]"
9.79934597015,,24,,1582855150,711107015,"""Zero Band""",[0.8915147185325623],"[0, 0, 0, 0]"
9.80392193794,,25,,1582855150,717694044,"""Zero Band""",[0.9457734227180481],"[0, 0, 0, 0]"
9.80837059021,,26,,1582855150,722410917,"""Zero Band""",[1.0],"[0, 0, 0, 0]"
10.4137816429,,27,,1582855151,326842069,"""Zero Band""",[0.956631600856781],"[0, 0, 0, 0]"
10.4194192886,,28,,1582855151,332269906,"""Zero Band""",[0.9132310748100281],"[0, 0, 0, 0]"
10.4238438606,,29,,1582855151,337958097,"""Zero Band""",[0.8589723706245422],"[0, 0, 0, 0]"
10.4284613132,,30,,1582855151,342264890,"""Zero Band""",[0.8047136664390564],"[0, 0, 0, 0]"
10.4337277412,,31,,1582855151,346892118,"""Zero Band""",[0.7504549622535706],"[0, 0, 0, 0]"
10.4386518002,,32,,1582855151,352283954,"""Zero Band""",[0.7070544362068176],"[0, 0, 0, 0]"
10.4448997974,,33,,1582855151,357104063,"""Zero Band""",[0.6636217832565308],"[0, 0, 0, 0]"
10.450520277,,34,,1582855151,363315105,"""Zero Band""",[0.6202212572097778],"[0, 0, 0, 0]"
10.4550280571,,35,,1582855151,368942022,"""Zero Band""",[0.5768207311630249],"[0, 0, 0, 0]"
10.4603703022,,36,,1582855151,373445034,"""Zero Band""",[0.533388078212738],"[0, 0, 0, 0]"
10.4613535404,,37,,1582855151,378931999,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
10.4621489048,,38,,1582855151,379755020,"""Soft-Hard Sip Deadband""",[0.4574451446533203],"[0, 0, 0, 0]"
10.4628996849,,39,,1582855151,380588054,"""Soft-Hard Sip Deadband""",[0.4140446186065674],"[0, 0, 0, 0]"
10.463602066,,40,,1582855151,381314039,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
10.4644508362,,41,,1582855151,382029056,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
10.4650769234,,42,,1582855151,382793903,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
10.4705946445,,43,,1582855151,383459091,"""Zero Band""",[0.28381088376045227],"[0, 0, 0, 0]"
10.4784343243,,44,,1582855151,389132022,"""Zero Band""",[0.26209455728530884],"[0, 0, 0, 0]"
10.4852674007,,45,,1582855151,397628068,"""Zero Band""",[0.22955219447612762],"[0, 0, 0, 0]"
10.4907448292,,46,,1582855151,403672933,"""Zero Band""",[0.2078358680009842],"[0, 0, 0, 0]"
10.496584177,,47,,1582855151,409158945,"""Zero Band""",[0.18611954152584076],"[0, 0, 0, 0]"
10.5029325485,,48,,1582855151,415128946,"""Zero Band""",[0.16443534195423126],"[0, 0, 0, 0]"
10.510368824,,49,,1582855151,421060085,"""Zero Band""",[0.14271900057792664],"[0, 0, 0, 0]"
10.5172724724,,50,,1582855151,428824901,"""Zero Band""",[0.12103480100631714],"[0, 0, 0, 0]"
10.5225703716,,51,,1582855151,435678958,"""Zero Band""",[0.11017663776874542],"[0, 0, 0, 0]"
10.5280203819,,52,,1582855151,441119909,"""Zero Band""",[0.06674397736787796],"[0, 0, 0, 0]"
10.5353014469,,53,,1582855151,446464061,"""Zero Band""",[0.05591794103384018],"[0, 0, 0, 0]"
10.5402665138,,54,,1582855151,453704118,"""Zero Band""",[0.04505977779626846],"[0, 0, 0, 0]"
10.5462384224,,55,,1582855151,458682060,"""Zero Band""",[0.03420161083340645],"[0, 0, 0, 0]"
10.5517604351,,56,,1582855151,464637994,"""Zero Band""",[0.023343447595834732],"[0, 0, 0, 0]"
10.5560395718,,57,,1582855151,470172882,"""Zero Band""",[0.012485282495617867],"[0, 0, 0, 0]"
10.5568389893,,58,,1582855151,474452018,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
10.5575652122,,59,,1582855151,475255966,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5583229065,,60,,1582855151,476068019,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5590765476,,61,,1582855151,476731061,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5598444939,,62,,1582855151,477484941,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5606350899,,63,,1582855151,478311061,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.5607404709,,64,,1582855151,478311061,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
10.8406250477,,65,,1582855151,757889032,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8430659771,,66,,1582855151,760762929,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.850373745,,67,,1582855151,762815952,"""Zero Band""",[0.023343447595834732],"[0, 0, 0, 0]"
10.8555722237,,68,,1582855151,768881082,"""Zero Band""",[0.05591794103384018],"[0, 0, 0, 0]"
10.8605537415,,69,,1582855151,773993015,"""Zero Band""",[0.11017663776874542],"[0, 0, 0, 0]"
10.8664615154,,70,,1582855151,779079914,"""Zero Band""",[0.15357716381549835],"[0, 0, 0, 0]"
10.8731477261,,71,,1582855151,784761905,"""Zero Band""",[0.2186940312385559],"[0, 0, 0, 0]"
