rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.4117181301,,1,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4188029766,,2,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4225814342,,3,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.42847085,,4,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4304594994,,5,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.436757803,,6,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4404802322,,7,,1582991842,3660917,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4464035034,,8,,1582991842,3660917,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4545049667,,9,,1582991842,3660917,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4826841354,,10,,1582991842,3660917,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.4947230816,,11,,1582991842,3660917,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.5046393871,,12,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5087249279,,13,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.520835638,,14,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.542750597,,15,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.560703516,,16,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5645570755,,17,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.566464901,,18,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5686407089,,19,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5725779533,,20,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5744745731,,21,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6188857555,,22,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6205105782,,23,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6245379448,,24,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.630494833,,25,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6616439819,,26,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.9236266613,,27,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.9566373825,,28,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.9908177853,,29,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0146453381,,30,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0164883137,,31,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0185041428,,32,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0225045681,,33,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0244612694,,34,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.026455164,,35,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0305271149,,36,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0607819557,,37,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0625767708,,38,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0664355755,,39,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.096767664,,40,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.1006491184,,41,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.1025011539,,42,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.1407814026,,43,,1582991842,3660917,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.1445579529,,44,,1582991842,3660917,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.1484642029,,45,,1582991842,3660917,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.1807537079,,46,,1582991842,3660917,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.1824462414,,47,,1582991842,3660917,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.1868841648,,48,,1582991842,3660917,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.2085897923,,49,,1582991842,3660917,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
