rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0102579593658,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0204203128815,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.03049659729,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0407652854919,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0507864952087,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0608892440796,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0709638595581,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0811493396759,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0912322998047,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101405858994,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111470222473,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121693372726,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131930112839,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142078399658,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152099609375,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162269830704,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172353506088,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182811021805,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.193099021912,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203081607819,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213059663773,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223414182663,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233483076096,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
