time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0022048950000055356,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.007516383999984555,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.017655848999964974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026304482999989887,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.027775763999983383,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03799629199997412,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04813456499999802,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.050456761999981836,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.058264016999970636,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06844234399997617,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07342672299998299,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07842826799998193,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08861946999999759,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09673857699996802,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09867715799998678,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10885453199998096,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11894059199997287,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12089109399997255,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12902975099999026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13919758800000182,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14382433899996272,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14947199799999566,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1594109529999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1679599279999877,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1694819930000051,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1796009539999659,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18978548000001183,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19093394300000455,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19993758199996137,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2101640699999905,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21443319299999075,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2203168869999672,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23034572599999592,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23879790300000536,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2404682629999968,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2507286069999566,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26075577699995733,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.263843535999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2708871359999705,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28094816199995876,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2874362469999596,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2910730839999758,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30121135699997126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3112578389999783,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3113765709999825,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.32141804699998033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3315129279999951,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3360908029999905,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.34169244699995716,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35179567299999803,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3600411409999822,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.36187338799999225,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37208366399997317,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38206314999999336,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3836326599999893,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.39226627299998995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4025590419999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40793037399998866,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.41247749299998304,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42266964899997106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4324312209999732,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4327166079999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4427826399999901,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45297479599997814,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4568309779999993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4631502629999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47324275899998725,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48098278000000505,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4833660119999763,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49341320999999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5035378929999865,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5049285889999737,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5136311050000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5237448209999798,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5280992980000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.533993243999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5440003869999543,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5515441889999693,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5541276929999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5642387859999758,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5743710989999897,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5749082559999863,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5845429899999885,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5945527549999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5982770919999609,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6047222609999778,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6148312089999877,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6223313809999809,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6249859330000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.635109185999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6452052589999653,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
