time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.004454374310002507,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.014656305310001727,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.024727106090001172,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.034910678860002875,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04109549522000222,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.04495239258000261,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.055053234100000736,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06517481804000269,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06539511680000132,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07533216476000071,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08543062210000052,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09030890465000141,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09561514854000208,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1057431697800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1159880161300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1166467666600024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12614774704000098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13635063171000184,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1415812969200001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14633679390000154,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1565735340100023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1661417484300003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1665148735000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17668819427000138,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18690633774000176,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19022059440000127,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19696998596000093,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20711541176000203,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21500706672000192,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21744489670000178,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22732830047000085,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23757696152000207,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23908948898000126,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24778437614000204,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2578051090200013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2638764381400023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.26794934273000237,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2781329155000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28814744949000115,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2884857654600026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2982406616200013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3084330558800019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3132174015000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3185002803800021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32857108116000155,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3373045921300015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.33870172499999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34886956215000176,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3591344356500006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36138272285000106,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3692371845200011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3791887760100021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3855483531900017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3894116878500018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39947819710000054,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40960049629000217,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4101648330700005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4197981357600007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42980480194000137,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4353101253500018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4399719238300026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4500896930700016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4590742588000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4602038860300013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4703512191800012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4804322719600016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48348665237000077,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.49067401886000184,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5009763240800016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5072684287999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.510795593260001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5211596488900021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5311837196300004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5314724445300012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5413503646800013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.551336526870001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5545601844800014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5615184307100023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5716981887800028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.578261137010001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5819029808000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5919935703300023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.602025032040002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6025998592400015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6121785640700015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6223351955400016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6262481212600015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6324479579900029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6425991058300013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6506514549200002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6526577472700001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6627821922300008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6730093956000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6738834381100016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6830677986100007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6931912899000015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6974837780000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.703462839120002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7135360240900024,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7212209701500019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7235708236700003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7338125705700005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7438702583300021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.747345685960001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7539551258100019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7640011310600006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7712006568900023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7742125988000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7845041751800022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7944915294600019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7952139377600016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8046467304200018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8146710395800021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8197484016400018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
