time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.007395267479999745,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.017686605449998893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027678012839999155,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03794384002000051,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04096364974999922,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.047990560529999726,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.058084726329999725,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06606578825999954,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06853771209000037,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07831478117999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0884559154499982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0904128551400003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09877848624999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10892200470000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11665296554000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11965632437999929,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12937974928999907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13957905768999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14357042312000168,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1495754718700013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15985941886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1674935817700014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.16993761062000168,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17991352081000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19017434119999876,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1912155151299988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20039510726000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21047186851,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2155239581999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
