time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0026142596999960688,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0057988167000004864,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01622295379998917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026002883899991502,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026019573199995705,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03610444070000085,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04628586769999288,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04991078379999436,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05633711809999653,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06664466859999862,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07346796990000115,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07671046259999059,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08683300019999507,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0968167782000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09705162049998961,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10694599149999817,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11706542969999134,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12068295479999591,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12718486779999694,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13734221460000384,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14377236360000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14742922779999645,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1576344966999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16748619079999827,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1675944328000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17776346200000148,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
