time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002998829000034675,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.004748821000021053,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.014733076000027268,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02490711200002238,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.028270722000030446,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.035124539999998206,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.045224428000011585,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05534195900003169,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05725073799999336,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06560921700003064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0755264760000216,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08144211800001244,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08568096200002628,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09572959000001902,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10586428700000283,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10638260900003615,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11611342400001945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12610817000000907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1300911900000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13637685800000554,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14653611200000682,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15488147700000354,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15657210400001986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16669178000000784,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17680692700002965,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17886495600004082,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1869504450000079,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19702506100003347,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20364451400001826,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20711183600002414,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21734285400003728,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22738385200003108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22754240000000436,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23756146400003786,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24756431600002315,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25260591500000373,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
