time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0020210739999981797,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0022923939999941467,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.012409924999985833,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02248239499999727,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027529954999977235,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.032607554999998456,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.042750119999993785,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05145382799997833,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0528876779999905,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06302332799998567,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07317566799997621,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07487511599998697,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0834863179999843,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09327387799999087,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09833383499997694,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10348963699999558,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11354946999998106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12093448599998169,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12374496399999657,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.133978366000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1440429679999795,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14405393600000593,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15422677999998768,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16431975299997248,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16781163199999583,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17437052700000777,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18455004699998767,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19117998999999486,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19457125599998903,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20482182499998203,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21423077500000431,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2148592469999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22509169500000326,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23521995499999093,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23789954099999022,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24532174999998801,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25553488700001026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2611000529999785,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2657194129999709,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2757308479999949,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2857820979999701,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28613328899999146,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2958173749999844,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30609178499997824,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3094811439999887,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.316306351999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3263218399999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3333220479999852,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.33635473199998955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34660768499998085,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35624265600000626,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3566343779999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36678743299998473,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3770177359999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38030314399998133,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3871743670000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3971967689999758,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4031188479999912,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.40727662999998415,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4175026409999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42700052199998595,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4275546069999905,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4377136229999792,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4478194710000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4505748739999831,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.45800113600000714,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4680590629999699,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4734842770000114,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4782967559999918,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48846983899997554,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49633455200000753,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4986793989999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.508677481999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.518748759999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5191860189999886,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5289156429999764,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5390853879999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.542431353999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5493073460000062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5592942229999949,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5679080479999925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.569433212000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5795052050000038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.589806794999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5919804570000053,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5999970429999735,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.60998988099999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6155970089999983,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.620034932999971,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6302084920000084,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6390070909999963,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6403832429999738,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6505808829999751,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6605284209999809,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.663407086999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6706786149999857,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6807534689999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6869497299999807,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6907939909999925,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.701041220999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.71092033299999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7110550399999909,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7212300299999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7313492289999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7344253059999915,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7415432929999781,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7516717910000068,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7587203979999799,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7617306709999809,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7719132899999863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7820799349999845,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7825834749999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.792193650999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8023293009999861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8066978450000022,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8124308579999706,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8226795189999905,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8306868070000064,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8327012059999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8428070539999908,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8529422279999892,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8544981479999763,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8630149359999848,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8731999389999885,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.877959250999993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8834304810000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8934152120000078,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9017868039999826,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9034247389999734,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9136798379999789,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9238340849999815,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9253501889999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9270935049999878,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9278507229999775,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.9304292199999793,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9311158649999811,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.9321393959999966,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.932920217000003,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.934062957000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9362788199999841,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9369459149999955,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.9380938999999842,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9388208389999875,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.9401826849999964,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9408626549999894,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,,,,,,,
0.9439392089999785,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9440958499999965,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9485757349999915,,,,,,,,,,,,,,mode_r,Hard Puff,0.7472371252140001,Hard Puff,True,False,,,
0.948717117000001,,,,,,,,,Hard Puff,[0.023343447595834732],"[1, 0, 0, 0]",,,,,,,,,,,
0.9488573069999973,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9492354389999775,,,,,,,,,,,,user,0.0,,,,,,,,,
0.9522602549999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9541075229999763,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.954623937000008,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
0.9547829619999959,,,,,,,,,Soft Puff,[0.04505977779626846],"[0, 1, 0, 0]",,,,,,,,,,,
0.9549608229999933,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.961597203999986,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
0.9619500629999891,,,,,,,,,Soft Puff,[0.05591794103384018],"[0, 1, 0, 0]",,,,,,,,,,,
0.9621472350000033,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9644246099999805,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9686374659999899,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
0.9688844679999704,,,,,,,,,Soft Puff,[0.06674397736787796],"[0, 1, 0, 0]",,,,,,,,,,,
0.9690005779999922,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9736447329999862,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
0.9737946979999776,,,,,,,,,Soft Puff,[0.07760214805603027],"[0, 1, 0, 0]",,,,,,,,,,,
0.9739150999999993,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9744508259999805,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9822494979999874,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
0.982566117999994,,,,,,,,,Soft Puff,[0.08846031129360199],"[0, 1, 0, 0]",,,,,,,,,,,
0.9826955789999943,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9844722739999838,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.987237929999992,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
0.9874026770000057,,,,,,,,,Soft Puff,[0.0993184745311737],"[0, 1, 0, 0]",,,,,,,,,,,
0.987547396999986,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9887728689999733,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9927246569999966,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
0.992857932999982,,,,,,,,,Soft Puff,[0.11017663776874542],"[0, 1, 0, 0]",,,,,,,,,,,
0.9930222029999811,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9946012489999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9997441760000072,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
0.9999186989999771,,,,,,,,,Soft Puff,[0.12103480100631714],"[0, 1, 0, 0]",,,,,,,,,,,
1.0003209109999887,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.0046956539999883,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0054717059999803,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
1.0056831829999737,,,,,,,,,Soft Puff,[0.13186083734035492],"[0, 1, 0, 0]",,,,,,,,,,,
1.0058627120000097,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.0117206570000121,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
1.0119822019999845,,,,,,,,,Soft Puff,[0.14271900057792664],"[0, 1, 0, 0]",,,,,,,,,,,
1.0124883649999958,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.0147876739999901,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.01991271899999,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
1.0201714029999778,,,,,,,,,Soft Puff,[0.15357716381549835],"[0, 1, 0, 0]",,,,,,,,,,,
1.0204341409999813,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.0249681470000098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.025328873999996,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
1.0255584709999823,,,,,,,,,Soft Puff,[0.16443534195423126],"[0, 1, 0, 0]",,,,,,,,,,,
1.0256676669999933,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.0271205899999813,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.030851124999998,,,,,,,,,,,,,,move_p,Soft Puff,0.596917103632,Soft Puff,True,False,,,
1.031067371000006,,,,,,,,,Soft Puff,[0.17529350519180298],"[0, 1, 0, 0]",,,,,,,,,,,
