time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.7423255443999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7505552768999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7608079910999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7662806510999971,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7709195614000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7811758518999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7900671959000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7911894321999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8013203143999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8114194869999949,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8140215873999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.821527719499997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.831804990800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8375799655999927,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8419475555999938,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.852000474999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8610680103999968,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8621072769999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8725681304999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8825464248999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8857436179999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8928544522000053,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9027299880999919,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.910112619399996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9128370285000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9228916168999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9329791068999924,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9331138133999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9432027339999962,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9532775878999971,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.956448316599996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9635047913000037,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.973523378400003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9791529179000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9836578368999938,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9937663078999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0022425651999924,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0039224625000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.014112949399994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0241365433000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.025532722500003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0342988968000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0444283485999932,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0489912032999982,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0545034408999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0646634101999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0722382068999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0747580529000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0849516391999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0950276851999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.096738100100005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.105119466800005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1153259278000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1196126938000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.125498294899998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1354436875000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1428456306999948,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1455962658000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1557071209000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.165994167400001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1672935486,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.176180362699995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.186260223400005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1917958260000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1963317394999962,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2064762115999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2160282135000031,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.2165741920999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2267315388000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2367491721999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2405653,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.2471005917000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2571389674999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.263905048399998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.2673034668000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2774908543000052,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2871091366000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.2875761986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2977683545000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3078014851000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.311615705500003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.317989826199998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3282368182999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3353695869999953,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.3382549285999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3484773635999971,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3586533069999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3687510490999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3788061142000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3876373768000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.3889083863000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3991019726000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.409142971099996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4105470180999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.4192893505000015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.429458141400005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4338769913000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.4395325184,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4485707282999982,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.449480772100003,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4499011039999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4534723758999988,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4542484283999997,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4554319382000003,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4561886788000038,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4573836326999938,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4584381580999946,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4585304260999976,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.459692955100003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4613261222999938,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4620194435000045,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4633159637999995,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4639213085999998,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,,,,,,,
1.4653091430999936,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.4697930813000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4702901841000013,,,,,,,,,,,,,,mode_l,Hard Sip,0.08467288615910001,Hard Sip,True,False,,,
1.4705550671000012,,,,,,,,,Hard Sip,[0.012485282495617867],"[0, 0, 0, 1]",,,,,,,,,,,
1.4707374572999967,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.470834732100002,,,,,,,,,,,,user,0.0,,,,,,,,,
1.477166414300001,,,,,,,,,,,,,,mode_l,Hard Sip,0.08467288615910001,Hard Sip,True,False,,,
1.4773638248999958,,,,,,,,,Hard Sip,[0.023343447595834732],"[0, 0, 0, 1]",,,,,,,,,,,
1.4776751994999984,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.4800152779000015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.482720136700003,,,,,,,,,,,,,,mode_l,Hard Sip,0.08467288615910001,Hard Sip,True,False,,,
1.4831271172000058,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.4832801818999926,,,,,,,,,Hard Sip,[0.03420161083340645],"[0, 0, 0, 1]",,,,,,,,,,,
1.487551450799998,,,,,,,,,,,,,,mode_l,Hard Sip,0.08467288615910001,Hard Sip,True,False,,,
1.4877440930000034,,,,,,,,,Hard Sip,[0.04505977779626846],"[0, 0, 0, 1]",,,,,,,,,,,
1.4880449772000048,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.4893710614,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.4901401997000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4940056801000026,,,,,,,,,,,,,,move_n,Soft Sip,0.022646045551,Soft Sip,False,True,,,
1.4941866397999988,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,,,,,,,
1.4946053027999966,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.500300168999999,,,,,,,,,,,,,,move_n,Soft Sip,0.022646045551,Soft Sip,False,True,,,
1.5003454685999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5007894039999954,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.500800132799995,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,,,,,,,
1.505990266800005,,,,,,,,,,,,,,move_n,Soft Sip,0.022646045551,Soft Sip,False,True,,,
1.5061831475000034,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,,,,,,,
1.5062797069999974,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.5103521346999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5121428966999986,,,,,,,,,,,,,,move_n,Soft Sip,0.022646045551,Soft Sip,False,True,,,
1.5123488902999966,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,,,,,,,
1.5126028060999985,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.5167789460000023,,,,,,,,,,,,,,move_n,Soft Sip,0.022646045551,Soft Sip,False,True,,,
1.5169258118000002,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,,,,,,,
1.517037630099999,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.5204343795999975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5216457843999933,,,,,,,,,,,,,,move_n,Soft Sip,0.022646045551,Soft Sip,False,True,,,
1.5217978955000007,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,,,,,,,
1.5221168994999985,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.5235221385999935,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.5289909839999964,,,,,,,,,,,,,,move_n,Soft Sip,0.022646045551,Soft Sip,False,True,,,
1.5291736126000046,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,,,,,,,
