time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002497196000007307,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.008658171000007542,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01878452299999367,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02637767799998869,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.028744458999995004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.038873434000009865,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04915928799999847,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05180764199999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.059430837999997266,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06946253800001045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07612228400000731,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07959508900000856,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08975124400001278,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09983730299998683,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09991669700002603,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10995149600000786,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11999678600000152,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1238884930000097,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13018560399999046,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14034414299999298,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1474821570000131,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15047240300000908,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16065287600000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17064642899998717,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1708257200000105,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.18082332599999518,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
