rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0100448131561,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0201146602631,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.030223608017,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.040454864502,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0505011081696,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.060652256012,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0707693099976,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0808725357056,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0910658836365,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101037979126,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111219882965,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121397018433,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131484985352,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.141776800156,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.151810884476,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.1619784832,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.17228937149,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182322740555,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192632198334,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202454090118,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.212746620178,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.222941398621,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233097791672,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.24335026741,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253455162048,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263570070267,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.273760080338,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.283942222595,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294293880463,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304232358932,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314299106598,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324537277222,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.334783315659,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345154285431,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355337381363,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365358352661,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375533103943,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.38590669632,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.395744562149,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.405942678452,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.416204929352,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426381349564,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.436729669571,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.446594238281,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.456890106201,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.466815233231,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.4768679142,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.48721575737,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.497235298157,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507385730743,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.517568826675,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
