rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.20225429535,,1,,1582941197,935076951,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.21764397621,,2,,1582941197,950200080,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.22119069099,,3,,1582941197,954109907,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.2314696312,,4,,1582941197,964154005,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.23729133606,,5,,1582941197,970078945,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.24325537682,,6,,1582941197,976083040,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.24725651741,,7,,1582941197,980113029,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
9.25117397308,,8,,1582941197,984082937,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
9.25307011604,,9,,1582941197,986026048,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
9.25741171837,,10,,1582941197,990123987,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
9.26354837418,,11,,1582941197,996094942,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
9.26506495476,,12,,1582941197,998035907,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
9.27114534378,,13,,1582941198,4064083,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
9.27765536308,,14,,1582941198,10207891,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
9.27898430824,,15,,1582941198,12033939,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
9.28304600716,,16,,1582941198,16072988,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
9.28935217857,,17,,1582941198,22083997,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.29519748688,,18,,1582941198,28100967,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
9.30530953407,,19,,1582941198,38099050,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
9.31347894669,,20,,1582941198,46117067,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
9.32563853264,,21,,1582941198,58172941,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.34756565094,,22,,1582941198,80185890,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
9.3552365303,,23,,1582941198,88087081,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
9.3591132164,,24,,1582941198,92082977,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
9.37563037872,,25,,1582941198,108201026,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.39354538918,,26,,1582941198,126111984,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
9.39931416512,,27,,1582941198,132081985,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.40124535561,,28,,1582941198,134083986,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
9.42547273636,,29,,1582941198,158130884,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.42947530746,,30,,1582941198,162157058,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
9.43732309341,,31,,1582941198,170106887,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
9.44343852997,,32,,1582941198,176068067,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
9.44713163376,,33,,1582941198,180080890,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.45520019531,,34,,1582941198,188102006,"""Soft Sip""",[0.17529350519180298],"[0, 0, 1, 0]"
9.4590587616,,35,,1582941198,192055940,"""Soft Sip""",[0.18611954152584076],"[0, 0, 1, 0]"
9.4630510807,,36,,1582941198,196079015,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
9.46496701241,,37,,1582941198,198019981,"""Soft Sip""",[0.2078358680009842],"[0, 0, 1, 0]"
9.4711060524,,38,,1582941198,204091072,"""Soft Sip""",[0.2186940312385559],"[0, 0, 1, 0]"
9.47301244736,,39,,1582941198,206037998,"""Soft Sip""",[0.22955219447612762],"[0, 0, 1, 0]"
9.47746181488,,40,,1582941198,210166931,"""Soft Sip""",[0.2403782308101654],"[0, 0, 1, 0]"
9.48099684715,,41,,1582941198,214005947,"""Soft Sip""",[0.2512364089488983],"[0, 0, 1, 0]"
9.48530006409,,42,,1582941198,218065023,"""Soft Sip""",[0.26209455728530884],"[0, 0, 1, 0]"
9.48695111275,,43,,1582941198,220030069,"""Soft Sip""",[0.27295273542404175],"[0, 0, 1, 0]"
9.48903107643,,44,,1582941198,222029924,"""Soft Sip""",[0.28381088376045227],"[0, 0, 1, 0]"
9.49101948738,,45,,1582941198,224061965,"""Soft Sip""",[0.2946690618991852],"[0, 0, 1, 0]"
9.49531245232,,46,,1582941198,228126049,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
9.49700379372,,47,,1582941198,230026960,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
9.49893641472,,48,,1582941198,232039928,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
9.50315928459,,49,,1582941198,236062049,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
9.50501513481,,50,,1582941198,238023042,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
9.50706934929,,51,,1582941198,240042924,"""Soft-Hard Sip Deadband""",[0.3597537875175476],"[0, 0, 0, 0]"
9.51117515564,,52,,1582941198,244106054,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
9.51303911209,,53,,1582941198,246056079,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
9.51500439644,,54,,1582941198,248049974,"""Soft-Hard Sip Deadband""",[0.4031864404678345],"[0, 0, 0, 0]"
9.52104473114,,55,,1582941198,254057884,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
