rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,9,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0102045536041,,10,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0203156471252,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0304644107819,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0407555103302,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0509514808655,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0610318183899,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0724039077759,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.081494808197,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0914626121521,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101862668991,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111706733704,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121806383133,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131879806519,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142040491104,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152280807495,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162355899811,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172556638718,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182701587677,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192746400833,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202956676483,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213046550751,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.222999572754,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233203172684,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.24328827858,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253511667252,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263674020767,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.273761510849,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.283891916275,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294223070145,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.30437040329,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314737796783,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324856042862,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.334818840027,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345047950745,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355140209198,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365481376648,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375677108765,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385647773743,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
