rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
7.28514671326,,1,,1583076315,771117068,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.30211305618,,2,,1583076315,788226707,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.30989599228,,3,,1583076315,796070944,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.31997013092,,4,,1583076315,806101437,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.3279967308,,5,,1583076315,814163954,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.33184146881,,6,,1583076315,818030520,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.3378469944,,7,,1583076315,824076995,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.34385204315,,8,,1583076315,830047955,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.34789848328,,9,,1583076315,834070606,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.34994530678,,10,,1583076315,836160377,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.35577535629,,11,,1583076315,842060366,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.36178684235,,12,,1583076315,848026605,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.36379480362,,13,,1583076315,850030660,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.36573696136,,14,,1583076315,852014859,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.37182879448,,15,,1583076315,858040038,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.37380671501,,16,,1583076315,860055811,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.37982463837,,17,,1583076315,866038249,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.38184523582,,18,,1583076315,868028632,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
7.3878288269,,19,,1583076315,874047998,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
