rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,1,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0102207660675,,2,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0204439163208,,3,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0307216644287,,4,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0406789779663,,5,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0508406162262,,6,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0608570575714,,7,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0709054470062,,8,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0809779167175,,9,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0913062095642,,10,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101558446884,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111688613892,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121943473816,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.132148742676,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142358779907,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152565479279,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162654399872,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172903060913,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.183135032654,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192913532257,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203182935715,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.21347951889,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223830699921,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.23398900032,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.244166612625,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.254282951355,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.264718055725,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.2750685215,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.285377264023,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.295524835587,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.305877685547,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.316284179688,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.325939178467,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.33612203598,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.346318721771,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
