rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.66986060143,,1,,1582853894,531855106,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.67273688316,,2,,1582853894,531855106,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.67676186562,,3,,1582853894,531855106,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.6785633564,,4,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.68493580818,,5,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.68970775604,,6,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.69648337364,,7,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.70237350464,,8,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.7084877491,,9,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.71484017372,,10,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.72081232071,,11,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.72597813606,,12,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.73115611076,,13,,1582853894,531855106,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.73719668388,,14,,1582853894,531855106,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.73802161217,,15,,1582853894,531855106,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.73875498772,,16,,1582853894,531855106,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.73942375183,,17,,1582853894,531855106,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.74036026001,,18,,1582853894,531855106,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.74108457565,,19,,1582853894,531855106,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.74173736572,,20,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.74759554863,,21,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.75274419785,,22,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.75843310356,,23,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.7640478611,,24,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.76969051361,,25,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.77540421486,,26,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.78374695778,,27,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.78884577751,,28,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.79389262199,,29,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.80066466331,,30,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.80699801445,,31,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.81340003014,,32,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.81968426704,,33,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.82516908646,,34,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.83200740814,,35,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5068542957,,36,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5139586926,,37,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5198664665,,38,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5247211456,,39,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5299117565,,40,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5352144241,,41,,1582853894,531855106,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.5406389236,,42,,1582853894,531855106,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.5417656898,,43,,1582853894,531855106,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
