rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.66944909096,,1,,1582853904,670299192,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.67246675491,,2,,1582853904,673340576,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.67645335197,,3,,1582853904,677344331,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.67840480804,,4,,1582853904,679354194,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.68038654327,,5,,1582853904,681337319,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.68438911438,,6,,1582853904,685334474,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.68643736839,,7,,1582853904,687385277,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.6883854866,,8,,1582853904,689332217,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.69241929054,,9,,1582853904,693337522,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.69442915916,,10,,1582853904,695342153,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.69641661644,,11,,1582853904,697347017,'',"[0.22955219447612762, 0.22955219447612762]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.69842648506,,12,,1582853904,699345858,'',"[0.26209455728530884, 0.26209455728530884]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.7024140358,,13,,1582853904,703344676,'',"[0.2946690618991852, 0.2946690618991852]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.70457148552,,14,,1582853904,705480633,'',"[0.3272114396095276, 0.3272114396095276]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.70640778542,,15,,1582853904,707339353,'',"[0.3597537875175476, 0.3597537875175476]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.71048307419,,16,,1582853904,711357804,'',"[0.39232829213142395, 0.39232829213142395]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.71251225471,,17,,1582853904,713347626,'',"[0.42487066984176636, 0.42487066984176636]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.71444797516,,18,,1582853904,715354109,'',"[0.4574451446533203, 0.4574451446533203]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.71841144562,,19,,1582853904,719347606,'',"[0.4899875223636627, 0.4899875223636627]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.7204105854,,20,,1582853904,721349548,'',"[0.5225620269775391, 0.5225620269775391]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.72243452072,,21,,1582853904,723354985,'',"[0.5551043748855591, 0.5551043748855591]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.72444081306,,22,,1582853904,725350751,'',"[0.5768207311630249, 0.5768207311630249]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.72845554352,,23,,1582853904,729364329,'',"[0.6093630790710449, 0.6093630790710449]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.73041939735,,24,,1582853904,731353666,'',"[0.6419375538825989, 0.6419375538825989]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.7323949337,,25,,1582853904,733337268,'',"[0.6636217832565308, 0.6636217832565308]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.73639583588,,26,,1582853904,737336012,'',"[0.6961962580680847, 0.6961962580680847]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.73840737343,,27,,1582853904,739348311,'',"[0.7287386655807495, 0.7287386655807495]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.7403845787,,28,,1582853904,741333536,'',"[0.7613131403923035, 0.7613131403923035]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.74444031715,,29,,1582853904,745341581,'',"[0.7938554883003235, 0.7938554883003235]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.74644780159,,30,,1582853904,747342654,'',"[0.8372560143470764, 0.8372560143470764]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.7484126091,,31,,1582853904,749350950,'',"[0.8698305487632751, 0.8698305487632751]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.75040483475,,32,,1582853904,751340548,'',"[0.9023728966712952, 0.9023728966712952]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.75441384315,,33,,1582853904,755340022,'',"[0.9457734227180481, 0.9457734227180481]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.75640463829,,34,,1582853904,757337805,'',"[0.989206075668335, 0.989206075668335]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.75840592384,,35,,1582853904,759335776,'',"[1.0, 1.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5064790249,,36,,1582853905,507377045,'',"[0.989206075668335, 0.989206075668335]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5084350109,,37,,1582853905,509346696,'',"[0.8915147185325623, 0.8915147185325623]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5104365349,,38,,1582853905,511358618,'',"[0.8047136664390564, 0.8047136664390564]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5143563747,,39,,1582853905,515300110,'',"[0.7178804874420166, 0.7178804874420166]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5164029598,,40,,1582853905,517348364,'',"[0.6419375538825989, 0.6419375538825989]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5184051991,,41,,1582853905,519351728,'',"[0.565962553024292, 0.565962553024292]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5224001408,,42,,1582853905,523344459,'',"[0.4899875223636627, 0.4899875223636627]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5244381428,,43,,1582853905,525350168,'',"[0.42487066984176636, 0.42487066984176636]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.5264146328,,44,,1582853905,527353887,'',"[0.3706119656562805, 0.3706119656562805]","[0, 1, 0, 0, 0, 0, 0, 0]"
