rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.36577796936,,1,,1582773537,270798921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.37268519402,,2,,1582773537,270798921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.37479186058,,3,,1582773537,270798921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.37881565094,,4,,1582773537,270798921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.38271355629,,5,,1582773537,270798921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.38667726517,,6,,1582773537,270798921,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.38859248161,,7,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.39568042755,,8,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.40014910698,,9,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.40511465073,,10,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.41126441956,,11,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.41589164734,,12,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.42019939423,,13,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.4266705513,,14,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.434030056,,15,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.43909096718,,16,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.44432735443,,17,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.45021748543,,18,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.45567154884,,19,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.46190690994,,20,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.46656274796,,21,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.47171425819,,22,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.47754311562,,23,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.48417401314,,24,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.49031090736,,25,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.49673032761,,26,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.50144100189,,27,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.5058028698,,28,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.51371216774,,29,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.51886153221,,30,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.52418208122,,31,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.52990961075,,32,,1582773537,270798921,"""Soft Sip""",[0.0],"[0, 0, 1, 1]"
9.53527832031,,33,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.53596997261,,34,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.5366871357,,35,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.53744888306,,36,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.53811430931,,37,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.53902721405,,38,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.53998184204,,39,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54098320007,,40,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54199767113,,41,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.5430867672,,42,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54400539398,,43,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54505419731,,44,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54602813721,,45,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54691720009,,46,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54785466194,,47,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54871463776,,48,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.54953050613,,49,,1582773537,270798921,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.55038237572,,50,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.55516648293,,51,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.56053137779,,52,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.56544971466,,53,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.57070398331,,54,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.57642388344,,55,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.58342671394,,56,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.5882537365,,57,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.59498023987,,58,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.5994181633,,59,,1582773537,270798921,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
