rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
14.6381556988,,1,,1582925951,703402996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
14.6431872845,,2,,1582925951,703402996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
14.6450629234,,3,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6521263123,,4,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6574466228,,5,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6626601219,,6,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6675379276,,7,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6735351086,,8,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6799988747,,9,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6862273216,,10,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6919708252,,11,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.6967418194,,12,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
14.702937603,,13,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7039408684,,14,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.704646349,,15,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7052736282,,16,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7060894966,,17,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7069928646,,18,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7075643539,,19,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.70855546,,20,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7093653679,,21,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7134261131,,22,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7150540352,,23,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7212774754,,24,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7252702713,,25,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
14.7312691212,,26,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7375226021,,27,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7435660362,,28,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7496426105,,29,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7559947968,,30,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7606079578,,31,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7657203674,,32,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7713165283,,33,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7769715786,,34,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7827262878,,35,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7879183292,,36,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7923707962,,37,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.7991263866,,38,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8045392036,,39,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8114831448,,40,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8193295002,,41,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8240544796,,42,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8308544159,,43,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8356575966,,44,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8419058323,,45,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8479926586,,46,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8526031971,,47,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.858725071,,48,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.864117384,,49,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8692910671,,50,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
14.8751673698,,51,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
15.8492691517,,52,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
15.8556935787,,53,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
15.8611347675,,54,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
15.8661334515,,55,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
15.8727247715,,56,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
15.877456665,,57,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
15.8834905624,,58,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
15.8846325874,,59,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
15.8853886127,,60,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
15.8860831261,,61,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
15.8868634701,,62,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
15.8922975063,,63,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
15.8967149258,,64,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
15.901525259,,65,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
15.9070453644,,66,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
15.9129445553,,67,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
15.91883111,,68,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
15.9249103069,,69,,1582925951,703402996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
15.9256744385,,70,,1582925951,703402996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
15.9264891148,,71,,1582925951,703402996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
15.9271876812,,72,,1582925951,703402996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
16.1404044628,,73,,1582925951,703402996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
16.1431922913,,74,,1582925951,703402996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
16.1472964287,,75,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
16.1525731087,,76,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
16.1578710079,,77,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
16.1636869907,,78,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
16.1705458164,,79,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
16.1760294437,,80,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
16.1824321747,,81,,1582925951,703402996,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
16.1881549358,,82,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
16.188999176,,83,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
16.1899366379,,84,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
16.1908102036,,85,,1582925951,703402996,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
16.1915533543,,86,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
16.1968390942,,87,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
16.2016797066,,88,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
16.2091500759,,89,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
16.2147936821,,90,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
16.2196612358,,91,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
16.2270326614,,92,,1582925951,703402996,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
