rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582825997325214339,,22,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582825997331287285,,23,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582825997333353797,,24,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582825997335523073,,25,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997337389366,,26,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997341398590,,27,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997343349093,,28,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997345266837,,29,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997349627872,,30,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997351446041,,31,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997353209283,,32,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997357269545,,33,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997359261872,,34,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997361234554,,35,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997363260753,,36,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997367381782,,37,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997369297167,,38,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997371268401,,39,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997375352165,,40,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997377346171,,41,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997379199597,,42,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997383281476,,43,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997385298202,,44,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997387273966,,45,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997391447399,,46,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997393233316,,47,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997395314223,,48,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997397216722,,49,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997401358713,,50,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997405257184,,51,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997409271164,,52,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997411408429,,53,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997413256821,,54,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582825997415241257,,55,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000807845477,,56,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000810117595,,57,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000813452106,,58,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000816042773,,59,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000818523170,,60,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000820414158,,61,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000823347938,,62,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000825374743,,63,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000827238710,,64,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000831428903,,65,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000833229956,,66,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000835272672,,67,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000839275057,,68,,1582825989,406456947,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
1582826000841387572,,69,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582826000843296075,,70,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582826000845309930,,71,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582826000849220982,,72,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582826000851314156,,73,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582826000853271116,,74,,1582825989,406456947,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
1582826000857218963,,75,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000859223971,,76,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000861204464,,77,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000865312242,,78,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000867324272,,79,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000869256535,,80,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000871278544,,81,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000875383486,,82,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
