rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582762467884094246,,54,,1582762467,882105112,"""Soft-Hard Sip Deadband""",[0.4791293442249298],"[0, 0, 0, 0]"
1582762467885539018,,55,,1582762467,883994102,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
1582762467886841443,,56,,1582762467,885448932,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
1582762467888349488,,57,,1582762467,886746883,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
1582762467926731422,,58,,1582762467,925232887,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762467928028930,,59,,1582762467,926565885,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762467929799221,,60,,1582762467,928035974,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762467930845267,,61,,1582762467,929445981,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762467932132175,,62,,1582762467,930788040,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762467932268034,,63,,1582762467,930788040,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
1582762468292991116,,64,,1582762468,288947105,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762468297050553,,65,,1582762468,292979001,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762468300692326,,66,,1582762468,296982049,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762468303449107,,67,,1582762468,300076007,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762468307075369,,68,,1582762468,303864955,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762468430554762,,69,,1582762468,429637908,"""Soft-Hard Puff Deadband""",[-0.3054629862308502],"[0, 0, 0, 0]"
1582762468431504272,,70,,1582762468,430542945,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
1582762468432291870,,71,,1582762468,431466102,"""Soft-Hard Puff Deadband""",[-0.3380374610424042],"[0, 0, 0, 0]"
1582762468433203637,,72,,1582762468,432291984,"""Soft-Hard Puff Deadband""",[-0.35972166061401367],"[0, 0, 0, 0]"
1582762468434040126,,73,,1582762468,433157920,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
1582762468434789851,,74,,1582762468,434031009,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
1582762468435425542,,75,,1582762468,434752941,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
1582762468436148208,,76,,1582762468,435412883,"""Soft-Hard Puff Deadband""",[-0.4248385429382324],"[0, 0, 0, 0]"
