rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.7895596027,,1,,1582994023,633697032,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8006315231,,2,,1582994023,633697032,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8064813614,,3,,1582994023,633697032,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8083577156,,4,,1582994023,633697032,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8125293255,,5,,1582994023,633697032,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8163654804,,6,,1582994023,633697032,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8205194473,,7,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8274838924,,8,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8333957195,,9,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8394694328,,10,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.845079422,,11,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8510689735,,12,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8559482098,,13,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8622694016,,14,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8696022034,,15,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8754849434,,16,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8816900253,,17,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8892250061,,18,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.8954675198,,19,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9000008106,,20,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9061079025,,21,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9119207859,,22,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9173061848,,23,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9252431393,,24,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9305837154,,25,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.935147047,,26,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.941899538,,27,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9466192722,,28,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9522509575,,29,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9585461617,,30,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9633979797,,31,,1582994023,633697032,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9690895081,,32,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9698517323,,33,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9707727432,,34,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9718191624,,35,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.972714901,,36,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.973649025,,37,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9743745327,,38,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9753172398,,39,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9763076305,,40,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9774603844,,41,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9803686142,,42,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9885787964,,43,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.9964931011,,44,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0047910213,,45,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0225100517,,46,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0284917355,,47,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0303864479,,48,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0364472866,,49,,1582994023,633697032,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0383396149,,50,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0441572666,,51,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0502209663,,52,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0558416843,,53,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0623855591,,54,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0670547485,,55,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.072147131,,56,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0786347389,,57,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0839939117,,58,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0906636715,,59,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0976803303,,60,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1043999195,,61,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1117694378,,62,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1182208061,,63,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1241204739,,64,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1312665939,,65,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.13748312,,66,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1433222294,,67,,1582994023,633697032,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
