rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.7908084393,,1,,1582994034,970874071,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8015384674,,2,,1582994034,981976985,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8071014881,,3,,1582994034,987893104,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8090419769,,4,,1582994034,989916086,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8132491112,,5,,1582994034,993932008,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.8170425892,,6,,1582994034,997912883,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
10.8272464275,,7,,1582994035,1909971,"""Zero Band""",[0.012485282495617867],"[0, 0, 0, 0]"
10.8332300186,,8,,1582994035,8992910,"""Zero Band""",[0.023343447595834732],"[0, 0, 0, 0]"
10.8393380642,,9,,1582994035,14857053,"""Zero Band""",[0.03420161083340645],"[0, 0, 0, 0]"
10.8447830677,,10,,1582994035,20987987,"""Zero Band""",[0.04505977779626846],"[0, 0, 0, 0]"
10.8509716988,,11,,1582994035,26540040,"""Zero Band""",[0.05591794103384018],"[0, 0, 0, 0]"
10.8558223248,,12,,1582994035,32608985,"""Zero Band""",[0.06674397736787796],"[0, 0, 0, 0]"
10.8618514538,,13,,1582994035,37415981,"""Zero Band""",[0.07760214805603027],"[0, 0, 0, 0]"
10.8695909977,,14,,1582994035,43534994,"""Zero Band""",[0.08846031129360199],"[0, 0, 0, 0]"
10.8751521111,,15,,1582994035,51110982,"""Zero Band""",[0.11017663776874542],"[0, 0, 0, 0]"
10.8815567493,,16,,1582994035,56940078,"""Zero Band""",[0.12103480100631714],"[0, 0, 0, 0]"
10.8889513016,,17,,1582994035,63183069,"""Zero Band""",[0.13186083734035492],"[0, 0, 0, 0]"
10.8953580856,,18,,1582994035,70748090,"""Zero Band""",[0.14271900057792664],"[0, 0, 0, 0]"
10.8999068737,,19,,1582994035,76992034,"""Zero Band""",[0.15357716381549835],"[0, 0, 0, 0]"
10.9058742523,,20,,1582994035,81540107,"""Zero Band""",[0.16443534195423126],"[0, 0, 0, 0]"
10.9116573334,,21,,1582994035,87558984,"""Zero Band""",[0.18611954152584076],"[0, 0, 0, 0]"
10.9171180725,,22,,1582994035,93323945,"""Zero Band""",[0.19697770476341248],"[0, 0, 0, 0]"
10.9248683453,,23,,1582994035,98741054,"""Zero Band""",[0.2078358680009842],"[0, 0, 0, 0]"
10.9305136204,,24,,1582994035,106515884,"""Zero Band""",[0.2186940312385559],"[0, 0, 0, 0]"
10.934867382,,25,,1582994035,112062931,"""Zero Band""",[0.22955219447612762],"[0, 0, 0, 0]"
10.9417905807,,26,,1582994035,116630077,"""Zero Band""",[0.2403782308101654],"[0, 0, 0, 0]"
10.9464495182,,27,,1582994035,123416900,"""Zero Band""",[0.2512364089488983],"[0, 0, 0, 0]"
10.9519689083,,28,,1582994035,128137111,"""Zero Band""",[0.26209455728530884],"[0, 0, 0, 0]"
10.9583809376,,29,,1582994035,133620023,"""Zero Band""",[0.27295273542404175],"[0, 0, 0, 0]"
10.9632649422,,30,,1582994035,140038967,"""Zero Band""",[0.28381088376045227],"[0, 0, 0, 0]"
10.9688324928,,31,,1582994035,144910097,"""Zero Band""",[0.2946690618991852],"[0, 0, 0, 0]"
10.9697570801,,32,,1582994035,150473117,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
10.9706063271,,33,,1582994035,151364088,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
10.9713864326,,34,,1582994035,152189016,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
10.972424984,,35,,1582994035,153234958,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
10.9734244347,,36,,1582994035,154176950,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
10.9742586613,,37,,1582994035,155045032,"""Soft-Hard Sip Deadband""",[0.3597537875175476],"[0, 0, 0, 0]"
10.9751930237,,38,,1582994035,155889034,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
10.9761612415,,39,,1582994035,156809091,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
