rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.90711522102,,1,,1582834195,713102781,'',"[0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.91212248802,,2,,1582834195,718141402,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.91616630554,,3,,1582834195,722194684,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.92015695572,,4,,1582834195,726184513,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.92214751244,,5,,1582834195,728168975,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.92615199089,,6,,1582834195,732139026,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.9301507473,,7,,1582834195,736178239,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.93212294579,,8,,1582834195,738138287,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.93408989906,,9,,1582834195,740140968,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.93809580803,,10,,1582834195,744156218,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.94007992744,,11,,1582834195,746136870,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.94207763672,,12,,1582834195,748137499,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.94609832764,,13,,1582834195,752147429,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.9501183033,,14,,1582834195,756155997,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
9.95212316513,,15,,1582834195,758147882,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
