rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0102331638336,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0202095508575,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.03044962883,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0410296916962,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0507984161377,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0609729290009,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0710830688477,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.081273317337,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0913491249084,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101341724396,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111637115479,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121782541275,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131880044937,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142204284668,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152467250824,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162702083588,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172938346863,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.183056116104,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.193197250366,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203342914581,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.21356844902,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223600387573,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233728647232,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.244069814682,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.254142999649,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.264338731766,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274445056915,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284539461136,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.29479932785,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.305132627487,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.315300941467,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.325433254242,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.335428953171,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345823764801,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355835914612,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.366499185562,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.376586198807,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.386761903763,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.396932601929,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.407087802887,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.417192459106,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.427534103394,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.437691450119,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.447998762131,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.45801782608,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.468042850494,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.478317737579,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.488446474075,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
